,txid,to_account,TOKEN_ID,current_owner,rank,time
2780,0xd5cf1819bfed443ad7a12bc77ea8c561c59269623f6994ff08dc553c654392f3,0xe91c4ec4a439ec9d6b11ef8d1df11b35142df7c9,2211,0x9231278e53a5e979e8c57600b2f14aa43b08c1c8,765,2021-12-27T22:57:14
2761,0xd5cf1819bfed443ad7a12bc77ea8c561c59269623f6994ff08dc553c654392f3,0xe91c4ec4a439ec9d6b11ef8d1df11b35142df7c9,2212,0xe256bedd71768a3f9b87516c5e05dafdb2970f2a,257,2021-12-27T22:57:14
2717,0xd5cf1819bfed443ad7a12bc77ea8c561c59269623f6994ff08dc553c654392f3,0xe91c4ec4a439ec9d6b11ef8d1df11b35142df7c9,2213,0x08561107be23baf1d3feb5ba7025eda345f30af8,4649,2021-12-27T22:57:14
2735,0xd5cf1819bfed443ad7a12bc77ea8c561c59269623f6994ff08dc553c654392f3,0xe91c4ec4a439ec9d6b11ef8d1df11b35142df7c9,2214,0x60f169f1d3a3da4191733f398ab2671fa51a63e3,1996,2021-12-27T22:57:14
2766,0xd5cf1819bfed443ad7a12bc77ea8c561c59269623f6994ff08dc553c654392f3,0xe91c4ec4a439ec9d6b11ef8d1df11b35142df7c9,2215,0x2b5913b57aa4414a7794b1bf870bcf5fc8dc89db,861,2021-12-27T22:57:14
2785,0xd5cf1819bfed443ad7a12bc77ea8c561c59269623f6994ff08dc553c654392f3,0xe91c4ec4a439ec9d6b11ef8d1df11b35142df7c9,2216,0x574c30f968dc3dce3f1ec5d842b9e81ff5905000,4485,2021-12-27T22:57:14
2746,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2217,0x086f51fced9ff6c742d706c319112359e3658b08,1966,2021-12-27T22:57:14
2736,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2218,0x086f51fced9ff6c742d706c319112359e3658b08,171,2021-12-27T22:57:14
2762,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2219,0x086f51fced9ff6c742d706c319112359e3658b08,4756,2021-12-27T22:57:14
2705,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2220,0x086f51fced9ff6c742d706c319112359e3658b08,1769,2021-12-27T22:57:14
2715,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2221,0x086f51fced9ff6c742d706c319112359e3658b08,4068,2021-12-27T22:57:14
2790,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2222,0x086f51fced9ff6c742d706c319112359e3658b08,4484,2021-12-27T22:57:14
2721,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2223,0x086f51fced9ff6c742d706c319112359e3658b08,1322,2021-12-27T22:57:14
2683,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2224,0x086f51fced9ff6c742d706c319112359e3658b08,4483,2021-12-27T22:57:14
2716,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2225,0x086f51fced9ff6c742d706c319112359e3658b08,2938,2021-12-27T22:57:14
2767,0x23433ef6b5e292ed012145b8faec61da8e2a160013e0ede36c377df6ca789082,0x086f51fced9ff6c742d706c319112359e3658b08,2226,0x086f51fced9ff6c742d706c319112359e3658b08,418,2021-12-27T22:57:14
2774,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2227,0x47a710fa6bed241a8ef0080f10cad9a90bd670ca,3387,2021-12-27T22:57:14
2741,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2228,0x44340f7dc53bf90363e503350bbedf69e2d7870c,3590,2021-12-27T22:57:14
2781,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2229,0xdab9f9385aad624daa6b729cd5658cc6f206b600,2946,2021-12-27T22:57:14
2706,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2230,0xd1344833f3ccb6359583657be3d8959a18ab83b2,652,2021-12-27T22:57:14
2750,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2231,0xcc7511832f1afb94924c5647480224ad4c1f6c9c,2836,2021-12-27T22:57:14
2688,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2232,0x3c259ea9874c0a9464a7c1d5b83724c844762636,721,2021-12-27T22:57:14
2684,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2233,0x67db586846a2d77a06e9ce7f16e520cdb99d3c49,1009,2021-12-27T22:57:14
2674,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2234,0xd49becf58b726b34e5fb459cd53b7505e1e76395,2885,2021-12-27T22:57:14
2730,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2235,0x782d0a6bb5e4709da3c53f9f27f3fd31529fa3f1,4143,2021-12-27T22:57:14
2682,0xdc2b2204172426e84f0f0072aa6f91aac6b0761cedab154a23f853fb75dbccd8,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,2236,0x5bda70ec792e20cf26e0b0c575d2bb9da5bc4fb2,2730,2021-12-27T22:57:14
2679,0x69b0466f3cba60ccb7c390468a9410efe7bd0df7fc1e7e180f203b6122a33cab,0x2540e9254bd8122793fe1f406bb2ae96c3db36ee,2237,0x8958ebeb998db0c051b4857ab8c1d758b12e423f,2968,2021-12-27T22:57:14
2764,0x69b0466f3cba60ccb7c390468a9410efe7bd0df7fc1e7e180f203b6122a33cab,0x2540e9254bd8122793fe1f406bb2ae96c3db36ee,2238,0x07bb791d63c4ef361a24ca7a7f7efa8f8ad2883f,1948,2021-12-27T22:57:14
2669,0x69b0466f3cba60ccb7c390468a9410efe7bd0df7fc1e7e180f203b6122a33cab,0x2540e9254bd8122793fe1f406bb2ae96c3db36ee,2239,0xea06c7b29febe294c934eb8bfdec476399063a5f,947,2021-12-27T22:57:14
2668,0x5a427946bbcfc96583d3af408d038d67c0a69cd04a97bb63b74ba814c7746b7f,0xe0cf26296cf333905b2275a438f55a92ed6e6111,2240,0xed7baa4fdbdf22fa267a98bd6b1b2460d2c0f2e9,3924,2021-12-27T22:57:14
2723,0x5a427946bbcfc96583d3af408d038d67c0a69cd04a97bb63b74ba814c7746b7f,0xe0cf26296cf333905b2275a438f55a92ed6e6111,2241,0xe0cf26296cf333905b2275a438f55a92ed6e6111,2773,2021-12-27T22:57:14
2725,0x5a427946bbcfc96583d3af408d038d67c0a69cd04a97bb63b74ba814c7746b7f,0xe0cf26296cf333905b2275a438f55a92ed6e6111,2242,0x02e669695abc697a351d87ea07ad309e10524484,2760,2021-12-27T22:57:14
2724,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2243,0x34e2bd828824d7e0e8055981b0d6669549f08208,2261,2021-12-27T22:57:14
2791,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2244,0x1c29fed7470938f31d21eaccb89ecea1d779684f,4481,2021-12-27T22:57:14
2670,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2245,0x6e529bcbcc81ace8b36a07eb59c388e801c9267c,503,2021-12-27T22:57:14
2711,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2246,0x17d960a84c2bed36e16fa7051ca60a7e2464a6d5,2139,2021-12-27T22:57:14
2685,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2247,0x65bcfce90d52e6c3fd085b0a9575aecd1d5b912f,651,2021-12-27T22:57:14
2718,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2248,0x60e7f46d4f71171aa870f094687c299d683dc562,2337,2021-12-27T22:57:14
2675,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2249,0x18f70a29fbc1389030822de6c56f3ce2cdfaec00,191,2021-12-27T22:57:14
2739,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2250,0x58b3eb75b8390badc945312ab1d594aa947577ad,3493,2021-12-27T22:57:14
2698,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2251,0xdaacbc7728567141283f4466519dfc94ea5fe6a5,3228,2021-12-27T22:57:14
2700,0x4f6edeabe06e5f6d496c3f735311af6fb65652c21f96dba371edd241adb3609d,0x4bc843ff952bf024f2fa84a21ff59ef2ae8ee40c,2252,0x2b9a677752998afbc99f1eed6e4b684ad5c6765a,2316,2021-12-27T22:57:14
2673,0x3cfaab118caf182b54ac3b5e4fd1930e8a4093f317db59a23a94b85a361b6a2b,0xf02692a0a1c848658f176286a8cbf75010a9090b,2253,0xf5339983e798e0cd2080d33ee62418c831d9eb57,1781,2021-12-27T22:57:14
2751,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2254,0x2fe41552c199aca9c80f427d71a7b75e7be3a4cc,3893,2021-12-27T22:57:14
2737,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2255,0x6c3d275b0205a36cfbf679c98266734e8b8bb62b,3209,2021-12-27T22:57:14
2676,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2256,0x5e42d39b0460b1abf1dbf6d6ff70a25ddda49512,2622,2021-12-27T22:57:14
2769,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2257,0x5e42d39b0460b1abf1dbf6d6ff70a25ddda49512,4479,2021-12-27T22:57:14
2778,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2258,0xbd64673d6c8df33632f7ffcd025f187c37435b34,2882,2021-12-27T22:57:14
2772,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2259,0x7534555be1cc7759c2438021149d95fb1c9d7430,2306,2021-12-27T22:57:14
2732,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2260,0xb697246a361df2d14e4e32e9293f4366a44e7608,3433,2021-12-27T22:57:14
2752,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2261,0x56e6d67c98129ffa739f17088173e027c0e9379e,3621,2021-12-27T22:57:14
2694,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2262,0xb078ef9c6f5e4e2a31a6b0229012d9bf44c49c3a,3412,2021-12-27T22:57:14
2719,0x63d2b07a3adf0c8fab488f196aae35ce73b002664778631a5747648ff7d86ab6,0xb87ec0fa76aab0ad4d0c82895fda0752728f4453,2263,0x9d5e80757410c7eece0aece38cb2809cbfa8c8d5,4849,2021-12-27T22:57:14
2687,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2264,0x21438493531dfd9ff94c9eee6786d5c22ec287cc,3324,2021-12-27T22:57:14
2671,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2265,0xc68c7771ec6a6e5d67d62aa9c6f22df69865e401,3947,2021-12-27T22:57:14
2691,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2266,0xfd35356dcd225bbc7e8f1fde622bfbf5af105fe6,1772,2021-12-27T22:57:14
2689,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2267,0xf083e399e33f8cc862614577a34f02195a89001b,2225,2021-12-27T22:57:14
2696,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2268,0x8060ec8ffaef3021d83bbc7f5d88b262a52e449e,3897,2021-12-27T22:57:14
2768,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2269,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,623,2021-12-27T22:57:14
2754,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2270,0x94b03a74443845fcf15cfc5ccdcdc2bb0b9a1e0a,370,2021-12-27T22:57:14
2745,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2271,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2612,2021-12-27T22:57:14
2672,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2272,0x7ed4206ecfc50cdfc5e47db328aaf25a3668873f,3431,2021-12-27T22:57:14
2793,0x48f895c806555170c3d566a88f572120ea6604ca81fb34f892d7d029e3f70eb9,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,2273,0x2edda6b5fc27efc270847f114e8e7ce13eed6d57,1985,2021-12-27T22:57:14
2792,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2274,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,1837,2021-12-27T22:57:14
2680,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2275,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,4890,2021-12-27T22:57:14
2729,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2276,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,4975,2021-12-27T22:57:14
2770,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2277,0x75f52aef21c1692afa9bbe897a31db3002baf6c3,871,2021-12-27T22:57:14
2713,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2278,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2637,2021-12-27T22:57:14
2731,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2279,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,3811,2021-12-27T22:57:14
2709,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2280,0x55f9a8193ce64aa3819298229434b7f619e0a389,4074,2021-12-27T22:57:14
2727,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2281,0x1a43f36c88f1aebd8e8706bbd3f56059d0617e4e,2267,2021-12-27T22:57:14
2728,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2282,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,414,2021-12-27T22:57:14
2703,0xb3b257b63072ae41f9f96cfe592fdd2e415a3e5f698c1dd4df8bb4d7cf7387b3,0x2dd534dd4949ccdbb301d29b15d8b86111ee4ae1,2283,0x09c67aaeb8a1ad31f9fe32f962eb878114ad035e,2293,2021-12-27T22:57:14
2740,0xb2c91446f51fb6239092b7ae205e5b179f4d0825d9249a815ef35524939ef037,0x2cdede8fb77a8235ef98357f38eba5d739fc8d58,2284,0x2cdede8fb77a8235ef98357f38eba5d739fc8d58,1150,2021-12-27T22:57:14
2776,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2285,0x228f9fd74f35080771a9e858f9575451d3ccf7ed,203,2021-12-27T22:57:14
2710,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2286,0xa7fdf17a7cb225e62d0423c7d0b78400f4d02888,2724,2021-12-27T22:57:14
2712,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2287,0xbbe02c02489143c77a2e1b06d9f75726061b296b,1416,2021-12-27T22:57:14
2786,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2288,0x0ea59c05be4b7149aaed26be764b618ac0255643,2045,2021-12-27T22:57:14
2677,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2289,0x7c846e2487a8b6ab7a4ceec6a2073c5ce388e2ff,4198,2021-12-27T22:57:14
2784,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2290,0x78166d4ca239f28c67c13eb2767c7109ab5ead7e,3383,2021-12-27T22:57:14
2779,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2291,0x04edd4261d178ee5f202afe1475c1738d03112c5,4113,2021-12-27T22:57:14
2743,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2292,0xc5bf1fca074a0b2155c3438351c7a188830d6c4e,1834,2021-12-27T22:57:14
2702,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2293,0x984b8f799f8a2efb188f7be8b386130fc4651bbb,1566,2021-12-27T22:57:14
2686,0x9fb32a022ded7e17da73633c5406b691d7f641a7c401ba07f247d9a103f4ab4f,0xd71fbf15b4b5ca36f50c5419e7ece261090abb61,2294,0x37aa256cf3c2b8bd1c386fc65051541c69cae4f9,4060,2021-12-27T22:57:14
2726,0x44e832d5dc692360340bfed53b15b94ffe6c6e49b73c898abca5be99c56e8185,0x78b435b8c01ba0d5fb001186f63f7c31b6b8709a,2295,0x78b435b8c01ba0d5fb001186f63f7c31b6b8709a,3484,2021-12-27T22:57:14
2707,0x84fbd4d97a0e43d88f0aac0b1d392e5a72c738208f13376f56b9e7c46791ba96,0x22953936b3de43c2e0b8c6280bba6d64c07fd984,2296,0xfd35356dcd225bbc7e8f1fde622bfbf5af105fe6,2314,2021-12-27T22:57:14
2795,0x84fbd4d97a0e43d88f0aac0b1d392e5a72c738208f13376f56b9e7c46791ba96,0x22953936b3de43c2e0b8c6280bba6d64c07fd984,2297,0xa6704bf1a50a5480108dd56859b93716d4179046,439,2021-12-27T22:57:14
2787,0x84fbd4d97a0e43d88f0aac0b1d392e5a72c738208f13376f56b9e7c46791ba96,0x22953936b3de43c2e0b8c6280bba6d64c07fd984,2298,0x22953936b3de43c2e0b8c6280bba6d64c07fd984,1012,2021-12-27T22:57:14
2742,0xead4b5ab977da0197d51c62ee1511710d0d46d98aa6e1dc8436bd99fc0e74b43,0x374a99d809928d2e230e66c1cb985a1ed7032a07,2299,0x592339a1c73a28a3572244fe8865d69cdf558f28,152,2021-12-27T22:57:14
2773,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2300,0xaf78275fe7c3dd9fe1698963942f548a3cd32be2,3487,2021-12-27T22:57:14
2753,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2301,0x3110cbaad657bab2f5c5a8dc6c5e276e5a4c6e32,4521,2021-12-27T22:57:14
2782,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2302,0x051de8b8e6eff09a2cd188ecbf6fbbca524939a5,2620,2021-12-27T22:57:14
2690,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2303,0x051de8b8e6eff09a2cd188ecbf6fbbca524939a5,3644,2021-12-27T22:57:14
2738,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2304,0xfce6b7af9145a7cfd52f5eab4e21c54181960d3a,3556,2021-12-27T22:57:14
2747,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2305,0x245150dacd2e27ac4e534cd1ec23815d42334a28,4981,2021-12-27T22:57:14
2744,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2306,0x825aface2f312be935594da8c6936918f8939fbc,1387,2021-12-27T22:57:14
2771,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2307,0x0846931641992a70d393771b5d9a1ab8ad5b2f28,2603,2021-12-27T22:57:14
2748,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2308,0xe01a97fc4607a388a41626d5e039fdecbfc6acd9,4764,2021-12-27T22:57:14
2755,0x89ad1e53a6906ee2ebbb26cc00b1ad85226b5ee39c086969e27df18160c7f260,0x6cefcaf56cc391f5b415c2057e247785ff45e9ed,2309,0x9341210e12ae858ca506ed2ad3479d7aa44381ee,3739,2021-12-27T22:57:14
2733,0x0a219b7a89f2a61b96fec05e1df5a3141f711ac2ccbcaadbefbcf16315d610f3,0xce60adff86f463f05fcdfac21c1ec5ce619b23a3,2310,0x8cb488d795f72be34a35f335404ffa6b6593f9fd,2030,2021-12-27T22:57:14
2704,0x0a219b7a89f2a61b96fec05e1df5a3141f711ac2ccbcaadbefbcf16315d610f3,0xce60adff86f463f05fcdfac21c1ec5ce619b23a3,2311,0x05db278671e777849bd29d59b956be0ba89d9073,482,2021-12-27T22:57:14
2794,0x0a219b7a89f2a61b96fec05e1df5a3141f711ac2ccbcaadbefbcf16315d610f3,0xce60adff86f463f05fcdfac21c1ec5ce619b23a3,2312,0xd9a64ab214cc849ae97c67a40caac2a71e38acf3,2400,2021-12-27T22:57:14
2757,0xa30783fa65069dbe0135abd67e52cf9c5e5766975cdb867769cf8e322a6f867f,0xd4734ce5102715924ffd44a41d7bb785ca2e6743,2313,0xd7076acc76d4379610fba0dddb1d35aa1280fc89,1147,2021-12-27T22:57:14
2681,0xa30783fa65069dbe0135abd67e52cf9c5e5766975cdb867769cf8e322a6f867f,0xd4734ce5102715924ffd44a41d7bb785ca2e6743,2314,0x08cbcd1e5ba56bf079b20b34044de3ffc51db410,4639,2021-12-27T22:57:14
2758,0xa30783fa65069dbe0135abd67e52cf9c5e5766975cdb867769cf8e322a6f867f,0xd4734ce5102715924ffd44a41d7bb785ca2e6743,2315,0xb8d2c0f983a53f297036205e20edf2a65251a0f5,2467,2021-12-27T22:57:14
2699,0xa30783fa65069dbe0135abd67e52cf9c5e5766975cdb867769cf8e322a6f867f,0xd4734ce5102715924ffd44a41d7bb785ca2e6743,2316,0xfd35356dcd225bbc7e8f1fde622bfbf5af105fe6,3003,2021-12-27T22:57:14
2759,0xa30783fa65069dbe0135abd67e52cf9c5e5766975cdb867769cf8e322a6f867f,0xd4734ce5102715924ffd44a41d7bb785ca2e6743,2317,0x9197f339cca98b2bc14e98235ec1a59cb2090d77,1703,2021-12-27T22:57:14
2796,0xadf40e944c26b2f54a23a7d0d7742f3609b48a8ca154843b7dd20f0b06d08b4a,0xc345b043023bdeb7b034064a06e36da51d2fc3d8,2318,0x9bc447a0d216ce21c9008583059953107607709c,4519,2021-12-27T22:57:14
2775,0xadf40e944c26b2f54a23a7d0d7742f3609b48a8ca154843b7dd20f0b06d08b4a,0xc345b043023bdeb7b034064a06e36da51d2fc3d8,2319,0x2f7288f375edf1d2215b3f2ffcd8bc2ec499aed4,4518,2021-12-27T22:57:14
2788,0xadf40e944c26b2f54a23a7d0d7742f3609b48a8ca154843b7dd20f0b06d08b4a,0xc345b043023bdeb7b034064a06e36da51d2fc3d8,2320,0x0978fb521ef81e105d6ff36fc843f096243166bc,4517,2021-12-27T22:57:14
2763,0xadf40e944c26b2f54a23a7d0d7742f3609b48a8ca154843b7dd20f0b06d08b4a,0xc345b043023bdeb7b034064a06e36da51d2fc3d8,2321,0xbcd633637e1ace7a6d0fcdc67f347e6547cd0eb8,1354,2021-12-27T22:57:14
