,txid,to_account,TOKEN_ID,current_owner,rank,time
4633,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5367,0x0000000000000000000000000000000000000000,1857,2019-07-30T06:49:17
4634,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5366,0x0000000000000000000000000000000000000000,8333,2019-07-30T06:49:17
4635,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5365,0x0000000000000000000000000000000000000000,303,2019-07-30T06:49:17
4636,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5364,0x0000000000000000000000000000000000000000,9571,2019-07-30T06:49:17
4637,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5363,0x0000000000000000000000000000000000000000,3734,2019-07-30T06:49:17
4638,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5362,0x0000000000000000000000000000000000000000,389,2019-07-30T06:49:17
4639,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5361,0x0000000000000000000000000000000000000000,7894,2019-07-30T06:49:17
4640,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5360,0x0000000000000000000000000000000000000000,5907,2019-07-30T06:49:17
4641,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5359,0x0000000000000000000000000000000000000000,4568,2019-07-30T06:49:17
4642,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5358,0x0000000000000000000000000000000000000000,4638,2019-07-30T06:49:17
4643,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5357,0x0000000000000000000000000000000000000000,5358,2019-07-30T06:49:17
4644,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5356,0x0000000000000000000000000000000000000000,6421,2019-07-30T06:49:17
4645,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5355,0x0000000000000000000000000000000000000000,6409,2019-07-30T06:49:17
4646,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5354,0x0000000000000000000000000000000000000000,5062,2019-07-30T06:49:17
4647,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5353,0x0000000000000000000000000000000000000000,9818,2019-07-30T06:49:17
4648,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5352,0x0000000000000000000000000000000000000000,2503,2019-07-30T06:49:17
4649,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5351,0x0000000000000000000000000000000000000000,2074,2019-07-30T06:49:17
4650,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5350,0x0000000000000000000000000000000000000000,4751,2019-07-30T06:49:17
4651,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5349,0x0000000000000000000000000000000000000000,8382,2019-07-30T06:49:17
4652,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5348,0x0000000000000000000000000000000000000000,9505,2019-07-30T06:49:17
4653,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5347,0x0000000000000000000000000000000000000000,7176,2019-07-30T06:49:17
4654,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5346,0x0000000000000000000000000000000000000000,2919,2019-07-30T06:49:17
4655,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5345,0x0000000000000000000000000000000000000000,7834,2019-07-30T06:49:17
4656,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5344,0x0000000000000000000000000000000000000000,3578,2019-07-30T06:49:17
4657,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5343,0x0000000000000000000000000000000000000000,1926,2019-07-30T06:49:17
4658,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5342,0x0000000000000000000000000000000000000000,2979,2019-07-30T06:49:17
4659,0x78e62a0b936581c40449519b6bc58ffd9d2d362166cb527d01998d22e749864b,0x9af756e7be065dca83674ec17f3703579a544da1,5341,0x0000000000000000000000000000000000000000,8073,2019-07-30T06:49:17
4660,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5340,0x0000000000000000000000000000000000000000,174,2019-07-30T06:34:13
4661,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5339,0x0000000000000000000000000000000000000000,1021,2019-07-30T06:34:13
4662,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5338,0x0000000000000000000000000000000000000000,9336,2019-07-30T06:34:13
4663,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5337,0x0000000000000000000000000000000000000000,221,2019-07-30T06:34:13
4664,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5336,0x0000000000000000000000000000000000000000,2046,2019-07-30T06:34:13
4665,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5335,0x0000000000000000000000000000000000000000,5730,2019-07-30T06:34:13
4666,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5334,0x0000000000000000000000000000000000000000,2040,2019-07-30T06:34:13
4667,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5333,0x0000000000000000000000000000000000000000,8694,2019-07-30T06:34:13
4668,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5332,0x0000000000000000000000000000000000000000,5645,2019-07-30T06:34:13
4669,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5331,0x0000000000000000000000000000000000000000,9770,2019-07-30T06:34:13
4670,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5330,0x0000000000000000000000000000000000000000,523,2019-07-30T06:34:13
4671,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5329,0x0000000000000000000000000000000000000000,535,2019-07-30T06:34:13
4672,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5328,0x0000000000000000000000000000000000000000,1593,2019-07-30T06:34:13
4673,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5327,0x0000000000000000000000000000000000000000,7965,2019-07-30T06:34:13
4674,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5326,0x0000000000000000000000000000000000000000,2577,2019-07-30T06:34:13
4675,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5325,0x0000000000000000000000000000000000000000,6807,2019-07-30T06:34:13
4676,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5324,0x0000000000000000000000000000000000000000,7112,2019-07-30T06:34:13
4677,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5323,0x0000000000000000000000000000000000000000,3939,2019-07-30T06:34:13
4678,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5322,0x0000000000000000000000000000000000000000,5020,2019-07-30T06:34:13
4679,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5321,0x0000000000000000000000000000000000000000,8307,2019-07-30T06:34:13
4680,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5320,0x0000000000000000000000000000000000000000,3195,2019-07-30T06:34:13
4681,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5319,0x0000000000000000000000000000000000000000,7903,2019-07-30T06:34:13
4682,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5318,0x0000000000000000000000000000000000000000,9389,2019-07-30T06:34:13
4683,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5317,0x0000000000000000000000000000000000000000,2235,2019-07-30T06:34:13
4684,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5316,0x0000000000000000000000000000000000000000,6956,2019-07-30T06:34:13
4685,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5315,0x0000000000000000000000000000000000000000,5373,2019-07-30T06:34:13
4686,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5314,0x0000000000000000000000000000000000000000,1024,2019-07-30T06:34:13
4687,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5313,0x0000000000000000000000000000000000000000,5877,2019-07-30T06:34:13
4688,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5312,0x0000000000000000000000000000000000000000,773,2019-07-30T06:34:13
4689,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5311,0x0000000000000000000000000000000000000000,4372,2019-07-30T06:34:13
4690,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5310,0x0000000000000000000000000000000000000000,4734,2019-07-30T06:34:13
4691,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5309,0x0000000000000000000000000000000000000000,954,2019-07-30T06:34:13
4692,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5308,0x0000000000000000000000000000000000000000,5955,2019-07-30T06:34:13
4693,0x7333d47b3d68b658ca65c3838fe7ab1fb122612a76655861990c56944791d2d3,0x9af756e7be065dca83674ec17f3703579a544da1,5307,0x0000000000000000000000000000000000000000,163,2019-07-30T06:34:13
4694,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5306,0x0000000000000000000000000000000000000000,4710,2019-07-30T06:31:10
4695,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5305,0x0000000000000000000000000000000000000000,7135,2019-07-30T06:31:10
4696,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5304,0x0000000000000000000000000000000000000000,9101,2019-07-30T06:31:10
4697,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5303,0x0000000000000000000000000000000000000000,6210,2019-07-30T06:31:10
4698,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5302,0x0000000000000000000000000000000000000000,9223,2019-07-30T06:31:10
4699,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5301,0x0000000000000000000000000000000000000000,2643,2019-07-30T06:31:10
4700,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5300,0x0000000000000000000000000000000000000000,8625,2019-07-30T06:31:10
4701,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5299,0x0000000000000000000000000000000000000000,7887,2019-07-30T06:31:10
4702,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5298,0x0000000000000000000000000000000000000000,4182,2019-07-30T06:31:10
4703,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5297,0x0000000000000000000000000000000000000000,5089,2019-07-30T06:31:10
4704,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5296,0x0000000000000000000000000000000000000000,3269,2019-07-30T06:31:10
4705,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5295,0x0000000000000000000000000000000000000000,2511,2019-07-30T06:31:10
4706,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5294,0x0000000000000000000000000000000000000000,8321,2019-07-30T06:31:10
4707,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5293,0x0000000000000000000000000000000000000000,627,2019-07-30T06:31:10
4708,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5292,0x0000000000000000000000000000000000000000,1548,2019-07-30T06:31:10
4709,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5291,0x0000000000000000000000000000000000000000,1673,2019-07-30T06:31:10
4710,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5290,0x0000000000000000000000000000000000000000,6952,2019-07-30T06:31:10
4711,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5289,0x0000000000000000000000000000000000000000,2530,2019-07-30T06:31:10
4712,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5288,0x0000000000000000000000000000000000000000,7210,2019-07-30T06:31:10
4713,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5287,0x0000000000000000000000000000000000000000,8220,2019-07-30T06:31:10
4714,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5286,0x0000000000000000000000000000000000000000,8089,2019-07-30T06:31:10
4715,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5285,0x0000000000000000000000000000000000000000,3335,2019-07-30T06:31:10
4716,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5284,0x0000000000000000000000000000000000000000,7161,2019-07-30T06:31:10
4717,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5283,0x0000000000000000000000000000000000000000,4842,2019-07-30T06:31:10
4718,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5282,0x0000000000000000000000000000000000000000,2993,2019-07-30T06:31:10
4719,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5281,0x0000000000000000000000000000000000000000,3687,2019-07-30T06:31:10
4720,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5280,0x0000000000000000000000000000000000000000,5928,2019-07-30T06:31:10
4721,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5279,0x0000000000000000000000000000000000000000,8514,2019-07-30T06:31:10
4722,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5278,0x0000000000000000000000000000000000000000,4917,2019-07-30T06:31:10
4723,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5277,0x0000000000000000000000000000000000000000,2885,2019-07-30T06:31:10
4724,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5276,0x0000000000000000000000000000000000000000,3453,2019-07-30T06:31:10
4725,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5275,0x0000000000000000000000000000000000000000,6398,2019-07-30T06:31:10
4726,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5274,0x0000000000000000000000000000000000000000,5279,2019-07-30T06:31:10
4727,0x922c350fd005dfddef8f4e91ed3335e7ce22301e4c7fb77610de709d1599e82a,0x9af756e7be065dca83674ec17f3703579a544da1,5273,0x0000000000000000000000000000000000000000,3100,2019-07-30T06:31:10
4728,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5272,0x0000000000000000000000000000000000000000,4929,2019-07-30T06:29:58
4729,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5271,0x0000000000000000000000000000000000000000,7806,2019-07-30T06:29:58
4730,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5270,0x0000000000000000000000000000000000000000,1393,2019-07-30T06:29:58
4731,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5269,0x0000000000000000000000000000000000000000,3409,2019-07-30T06:29:58
4732,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5268,0x0000000000000000000000000000000000000000,4489,2019-07-30T06:29:58
4733,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5267,0x0000000000000000000000000000000000000000,7677,2019-07-30T06:29:58
4734,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5266,0x0000000000000000000000000000000000000000,1225,2019-07-30T06:29:58
4735,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5265,0x0000000000000000000000000000000000000000,6710,2019-07-30T06:29:58
4736,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5264,0x0000000000000000000000000000000000000000,4840,2019-07-30T06:29:58
4737,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5263,0x0000000000000000000000000000000000000000,9324,2019-07-30T06:29:58
4738,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5262,0x0000000000000000000000000000000000000000,4643,2019-07-30T06:29:58
4739,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5261,0x0000000000000000000000000000000000000000,8873,2019-07-30T06:29:58
4740,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5260,0x0000000000000000000000000000000000000000,8780,2019-07-30T06:29:58
4741,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5259,0x0000000000000000000000000000000000000000,4287,2019-07-30T06:29:58
4742,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5258,0x0000000000000000000000000000000000000000,2113,2019-07-30T06:29:58
4743,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5257,0x0000000000000000000000000000000000000000,6828,2019-07-30T06:29:58
4744,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5256,0x0000000000000000000000000000000000000000,6162,2019-07-30T06:29:58
4745,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5255,0x0000000000000000000000000000000000000000,4920,2019-07-30T06:29:58
4746,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5254,0x0000000000000000000000000000000000000000,6044,2019-07-30T06:29:58
4747,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5253,0x0000000000000000000000000000000000000000,2456,2019-07-30T06:29:58
4748,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5252,0x0000000000000000000000000000000000000000,5213,2019-07-30T06:29:58
4749,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5251,0x0000000000000000000000000000000000000000,2525,2019-07-30T06:29:58
4750,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5250,0x0000000000000000000000000000000000000000,5337,2019-07-30T06:29:58
4751,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5249,0x0000000000000000000000000000000000000000,8542,2019-07-30T06:29:58
4752,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5248,0x0000000000000000000000000000000000000000,7213,2019-07-30T06:29:58
4753,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5247,0x0000000000000000000000000000000000000000,1214,2019-07-30T06:29:58
4754,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5246,0x0000000000000000000000000000000000000000,7468,2019-07-30T06:29:58
4755,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5245,0x0000000000000000000000000000000000000000,7259,2019-07-30T06:29:58
4756,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5244,0x0000000000000000000000000000000000000000,465,2019-07-30T06:29:58
4757,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5243,0x0000000000000000000000000000000000000000,9348,2019-07-30T06:29:58
4758,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5242,0x0000000000000000000000000000000000000000,1909,2019-07-30T06:29:58
4759,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5241,0x0000000000000000000000000000000000000000,4948,2019-07-30T06:29:58
4760,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5240,0x0000000000000000000000000000000000000000,726,2019-07-30T06:29:58
4761,0xc91c81d844a579d475ade9035fa534b6d60a61c8544c355e9b5903fd657fc2cd,0x9af756e7be065dca83674ec17f3703579a544da1,5239,0x0000000000000000000000000000000000000000,585,2019-07-30T06:29:58
4762,0xd44d46c515c63c37f376afe5f118323ff99b28ad09cac0640ca3feb6c27f5006,0x9af756e7be065dca83674ec17f3703579a544da1,5238,0x0000000000000000000000000000000000000000,704,2019-07-30T06:28:35
