,txid,to_account,TOKEN_ID,current_owner,rank,time
8340,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1644,0xed08a7b68de24d7303277cee8f9f82aae12c34e1,8285,2021-09-27T20:48:53
8341,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1645,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,3570,2021-09-27T20:48:53
8342,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1646,0xf1f0d3f9da9e95cd3ce28b731612e671d99d2907,2464,2021-09-27T20:48:53
8343,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1647,0x6465851a4f2e46a92b1be0e1c83d2546162b6e8d,7983,2021-09-27T20:48:53
8327,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1648,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1854,2021-09-27T20:48:53
8347,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1649,0x44ad161a95db7987f63cb97c6ba5c325866a6a9b,8726,2021-09-27T20:48:53
8349,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1650,0x2f44fb58135ae5d3793803c73d471c7cde4bb774,9776,2021-09-27T20:48:53
8351,0xca16f1d0148aa0c4eab61b42752930eda0da7a6e8276b7d17d9c2ff270ac88ee,0xf1e90b8edf0fc8d6021f939c481dfcb105397ba0,1651,0xfd0afaa85a72468b02827c418cb3b40a9a2f5467,1410,2021-09-27T20:48:53
8330,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1652,0x0d620b1894b2fcbd4e773f1ce42dad6c6da6dcdd,5160,2021-09-27T20:48:53
8334,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1653,0x8fad7b85bd1e61f0ae978daaed5a27d2b1ad2c59,1784,2021-09-27T20:48:53
8337,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1654,0x4207c1d8eecfb7fc580ff831ab280e6a915171ef,6741,2021-09-27T20:48:53
8345,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1655,0x800e6ecb05488f1fb01909fdfaa6d509a6202454,2164,2021-09-27T20:48:53
8348,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1656,0xf66f1b52d27b8cab89b9416d68adab799e858fd5,8353,2021-09-27T20:48:53
8350,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1657,0x7a349a913243c84b428ccae73f1a6636235b151a,1172,2021-09-27T20:48:53
8326,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1658,0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2,5546,2021-09-27T20:48:53
8352,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1659,0x0250ef0de5ddaed02e35a4fe41a58065eb03903b,3101,2021-09-27T20:48:53
8353,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1660,0xf66c53f324529c24e29eaef7cf8467af99089c0b,2613,2021-09-27T20:48:53
8354,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1661,0xbe781bb5cd6a89e3affc6abe0f5b74a2377db92e,90,2021-09-27T20:48:53
8355,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1662,0xacba954a83dea5d5ae37afad29bc7c76ca24dd98,3377,2021-09-27T20:48:53
8356,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1663,0xa3ea799656e5386da5c72621a3ba5dea4996907b,9400,2021-09-27T20:48:53
8357,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1664,0xbe28ec2535c959a2b4e4fdc7e376377aa0c57b43,5845,2021-09-27T20:48:53
8358,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1665,0xc06dbcaed3e5fbf180bc643dfd44d5dd2acce9b2,3146,2021-09-27T20:48:53
8328,0x1f87ed768d44e991772dd5a21c61f8095102017adbbe980300833596e1e5130f,0x7a349a913243c84b428ccae73f1a6636235b151a,1666,0x82bb6b5e92e1143fc03ee468a7ba9df8e955f7c2,9842,2021-09-27T20:48:53
8331,0xdb7edfda3ea4a05c7148a7f6a6f1e71794c1e2c7c8288e6299872fa911c237bc,0x6428d1cadd917db40b5289a296f89f25d969c496,1667,0x817c5a7c1396bb57127f9e7b833c8bf9b18a3074,5350,2021-09-27T20:48:53
8333,0xdb7edfda3ea4a05c7148a7f6a6f1e71794c1e2c7c8288e6299872fa911c237bc,0x6428d1cadd917db40b5289a296f89f25d969c496,1668,0xfbd823aefa42aeffc61f53e72e9a361f96e14b58,5241,2021-09-27T20:48:53
8344,0xdb7edfda3ea4a05c7148a7f6a6f1e71794c1e2c7c8288e6299872fa911c237bc,0x6428d1cadd917db40b5289a296f89f25d969c496,1669,0xf47d543b92a088df1f9d8aefb15eadf2dd1196e7,9342,2021-09-27T20:48:53
8346,0xdb7edfda3ea4a05c7148a7f6a6f1e71794c1e2c7c8288e6299872fa911c237bc,0x6428d1cadd917db40b5289a296f89f25d969c496,1670,0xf396946a35e854882501646b00aae8edf0a28a02,5598,2021-09-27T20:48:53
8324,0xdb7edfda3ea4a05c7148a7f6a6f1e71794c1e2c7c8288e6299872fa911c237bc,0x6428d1cadd917db40b5289a296f89f25d969c496,1671,0x37f3298fddd0ff5b8a3b00c861ca085177f566b0,4780,2021-09-27T20:48:53
8306,0xdfc90dc60700c848fe61739661bcf2c92f5f009c21fd97d75061a5a4638453e4,0xc6726057a6031a3ae0961bf67dbba273d5af5801,1672,0x33347b240752eb888f39bdfe8467600303d48f8c,972,2021-09-27T20:48:59
8313,0xdfc90dc60700c848fe61739661bcf2c92f5f009c21fd97d75061a5a4638453e4,0xc6726057a6031a3ae0961bf67dbba273d5af5801,1673,0x134227d25ae21e6699b0c9f50ac268557510c14d,4809,2021-09-27T20:48:59
8316,0xdfc90dc60700c848fe61739661bcf2c92f5f009c21fd97d75061a5a4638453e4,0xc6726057a6031a3ae0961bf67dbba273d5af5801,1674,0xe10772c3c2e8879b13d5d2886ef8e9f9b95b83aa,7939,2021-09-27T20:48:59
8309,0xdfc90dc60700c848fe61739661bcf2c92f5f009c21fd97d75061a5a4638453e4,0xc6726057a6031a3ae0961bf67dbba273d5af5801,1675,0xc4f842b2ed481c73010fc1f531469ffb47ee09e9,7846,2021-09-27T20:48:59
8318,0xdfc90dc60700c848fe61739661bcf2c92f5f009c21fd97d75061a5a4638453e4,0xc6726057a6031a3ae0961bf67dbba273d5af5801,1676,0xa27f334c09c94794d6b40d8c5aeed328fb4cca57,4911,2021-09-27T20:48:59
8307,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1677,0xd6b1542d79f03e9cddf91d205614184ed05de2a5,736,2021-09-27T20:48:59
8312,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1678,0xd505d1e2323bdee5530777e2f91c53daa159cc54,936,2021-09-27T20:48:59
8315,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1679,0x888f3be02a58e5c36e36a560a093e2ff4afbc3ee,7120,2021-09-27T20:48:59
8308,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1680,0xd5a9c4a92dde274e126f82b215fccb511147cd8e,8910,2021-09-27T20:48:59
8317,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1681,0xd5a9c4a92dde274e126f82b215fccb511147cd8e,9239,2021-09-27T20:48:59
8319,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1682,0xe0ff74d27927e0d0f7512661b573cf8060553632,1534,2021-09-27T20:48:59
8320,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1683,0x6add0b4408b73872d7d6018852407cfac7741186,2190,2021-09-27T20:48:59
8310,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1684,0x29f87eeb79a38bd7ca36c4bb9fa3324f1c1807bb,8473,2021-09-27T20:48:59
8321,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1685,0xdf900b0638107680f4d31a7daa28c9a3a64e30c0,5631,2021-09-27T20:48:59
8322,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1686,0xb0bdc905efd56d256b2a60d53d40efa6be30ec3b,6295,2021-09-27T20:48:59
8323,0xd0e7236151e1353cdc3fd5ade1bc7b8b017d9578ebaf976f764c2812d1f5c7a4,0x5c3a6b22788ee0eef3d7dee475a3aa86acc36664,1687,0x33347b240752eb888f39bdfe8467600303d48f8c,3491,2021-09-27T20:48:59
8311,0x396fa06aa1fa8c8d96fc7d5bad4d60ca9843dc9b1aa6e4607ebdd5c74aea0632,0x90f7c2a98d6fc2051674f9c745b902862a290e04,1688,0x5ffe9855dd0799dbc4cfe91e219b094cc5dc29d7,321,2021-09-27T20:48:59
8314,0x396fa06aa1fa8c8d96fc7d5bad4d60ca9843dc9b1aa6e4607ebdd5c74aea0632,0x90f7c2a98d6fc2051674f9c745b902862a290e04,1689,0x6326756baf8cfc218d3914dfd3ac229538499aaf,4297,2021-09-27T20:48:59
8290,0xf76989bf4c3ec42edaa0425c7b072f8d3b21267688a34bf153a684408941a414,0xf7c441844d16b9bbc7f5a83e52b2dff6b7c58150,1690,0xf7c441844d16b9bbc7f5a83e52b2dff6b7c58150,6954,2021-09-27T20:49:08
8292,0xf76989bf4c3ec42edaa0425c7b072f8d3b21267688a34bf153a684408941a414,0xf7c441844d16b9bbc7f5a83e52b2dff6b7c58150,1691,0xf7c441844d16b9bbc7f5a83e52b2dff6b7c58150,680,2021-09-27T20:49:08
8291,0xc3b945ff04cb568e3406a2a61e1e401ac78acacd1989670dac5b9a38d09a9bc4,0x2e62b442f019570ac55407372effd42d76bd0c2c,1692,0x2e62b442f019570ac55407372effd42d76bd0c2c,3091,2021-09-27T20:49:08
8293,0xc3b945ff04cb568e3406a2a61e1e401ac78acacd1989670dac5b9a38d09a9bc4,0x2e62b442f019570ac55407372effd42d76bd0c2c,1693,0x2e62b442f019570ac55407372effd42d76bd0c2c,5759,2021-09-27T20:49:08
8294,0xda875c4b2937d6823487c19b2a985b31a8fb80bf4c4418ef3588bf61068003c1,0x0590a3be26f5d9b7cbffebddf7e2ba6d2b8e89af,1694,0xeaebd9a346dedf48bc4cb4fdfe4aa4940a78d038,3322,2021-09-27T20:49:08
8295,0x70a434344a2c4364e328580680e36f9cdc1d68d33b3443b42ffa4da5adf6d962,0x60374e7ecfc6563bd10eb2c0d6269cf2f12e9390,1695,0x6eb4971297a5809094657e0f140d89ad3e55ccdf,6779,2021-09-27T20:49:08
8296,0x70a434344a2c4364e328580680e36f9cdc1d68d33b3443b42ffa4da5adf6d962,0x60374e7ecfc6563bd10eb2c0d6269cf2f12e9390,1696,0x60374e7ecfc6563bd10eb2c0d6269cf2f12e9390,1489,2021-09-27T20:49:08
8297,0x70a434344a2c4364e328580680e36f9cdc1d68d33b3443b42ffa4da5adf6d962,0x60374e7ecfc6563bd10eb2c0d6269cf2f12e9390,1697,0x87e485cb631d7616256076a9cb64fff5c7baa468,1242,2021-09-27T20:49:08
8299,0x70a434344a2c4364e328580680e36f9cdc1d68d33b3443b42ffa4da5adf6d962,0x60374e7ecfc6563bd10eb2c0d6269cf2f12e9390,1698,0xd57836a0b540ee77a15c49bbf7f66a68c5aa04e7,5696,2021-09-27T20:49:08
8301,0x70a434344a2c4364e328580680e36f9cdc1d68d33b3443b42ffa4da5adf6d962,0x60374e7ecfc6563bd10eb2c0d6269cf2f12e9390,1699,0x733eca8fb32d47a27931726c0a7e966e3edb9c4a,9702,2021-09-27T20:49:08
8298,0xb90ed1b056874df161aced3ca20702c7cdade9465831c147cd4270037ed0db63,0x37a5341b94f0fc0a6a26b50b9b9795a91f5dff54,1700,0x9da984ddc0357e2fe8c0e833964b3220c700c461,8458,2021-09-27T20:49:08
8300,0xb90ed1b056874df161aced3ca20702c7cdade9465831c147cd4270037ed0db63,0x37a5341b94f0fc0a6a26b50b9b9795a91f5dff54,1701,0xa4eb2937ab8ee38e8c5c26cbba39e016943a976d,5418,2021-09-27T20:49:08
8302,0xe4c3a410f5a10c352780e9e31ccf8f4b83e6dd70a163374930983f58a052f97e,0xe727102ad95b3891ca7d61eed08722a24a0f5dab,1702,0xf83fc1f2a97e5f014188775e228de9044ce98af6,1592,2021-09-27T20:49:08
8303,0xe4c3a410f5a10c352780e9e31ccf8f4b83e6dd70a163374930983f58a052f97e,0xe727102ad95b3891ca7d61eed08722a24a0f5dab,1703,0xb0bdc905efd56d256b2a60d53d40efa6be30ec3b,7132,2021-09-27T20:49:08
8304,0xe4c3a410f5a10c352780e9e31ccf8f4b83e6dd70a163374930983f58a052f97e,0xe727102ad95b3891ca7d61eed08722a24a0f5dab,1704,0xd9e2931b16690c833b7b01984c28a677feb6f2fb,3258,2021-09-27T20:49:08
8305,0xe4c3a410f5a10c352780e9e31ccf8f4b83e6dd70a163374930983f58a052f97e,0xe727102ad95b3891ca7d61eed08722a24a0f5dab,1705,0x57a49318fceb82be5f3a9877e704e3466cf24dbe,8949,2021-09-27T20:49:08
8285,0x0374f6114fd3a26e908742fac3830fc9ed1d7c8e68c6614905fd9398a00dc42c,0x549f9a40e3a919ad58b3ac054d30e6ef8fa91f40,1706,0xb990a78c36b3e812bc860bafb6e1c3b8d46343d2,5112,2021-09-27T20:49:49
8286,0x0374f6114fd3a26e908742fac3830fc9ed1d7c8e68c6614905fd9398a00dc42c,0x549f9a40e3a919ad58b3ac054d30e6ef8fa91f40,1707,0x04b6867a08e81f2378959ba4b4f41eb086acaa74,2271,2021-09-27T20:49:49
8287,0x0374f6114fd3a26e908742fac3830fc9ed1d7c8e68c6614905fd9398a00dc42c,0x549f9a40e3a919ad58b3ac054d30e6ef8fa91f40,1708,0x3e17258a44f938db9803c18c3c762653f5a23e54,9803,2021-09-27T20:49:49
8288,0x0374f6114fd3a26e908742fac3830fc9ed1d7c8e68c6614905fd9398a00dc42c,0x549f9a40e3a919ad58b3ac054d30e6ef8fa91f40,1709,0x64916cd4b15045fd156bc2a6460cd3207638e289,1478,2021-09-27T20:49:49
8289,0x0374f6114fd3a26e908742fac3830fc9ed1d7c8e68c6614905fd9398a00dc42c,0x549f9a40e3a919ad58b3ac054d30e6ef8fa91f40,1710,0xfafdf997f529163b6f988488b9e9a98ba5225d22,4301,2021-09-27T20:49:49
8276,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1711,0x564dffa4001bbca3ca517470bffb059099efafea,2115,2021-09-27T20:49:56
8277,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1712,0xca05da65c7f83a30556ffffb035e58bada4d9ccf,440,2021-09-27T20:49:56
8278,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1713,0x66bbb76efeafcffe718008ee123529d2d81c5042,5841,2021-09-27T20:49:56
8279,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1714,0x76d352f7be40d5c2d1d940c03a81269b610616be,772,2021-09-27T20:49:56
8280,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1715,0x800e6ecb05488f1fb01909fdfaa6d509a6202454,6420,2021-09-27T20:49:56
8281,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1716,0xe052113bd7d7700d623414a0a4585bcae754e9d5,551,2021-09-27T20:49:56
8282,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1717,0xe7c8906083c8dcbc3e76cc2d8aa3067cf33f0b40,2132,2021-09-27T20:49:56
8275,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1718,0xc56d6002cd5313a954898446a1c5fdb76b67ccff,3549,2021-09-27T20:49:56
8283,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1719,0x984b8f799f8a2efb188f7be8b386130fc4651bbb,721,2021-09-27T20:49:56
8284,0x2f210ad6e100c0fcc827e4201a05a238660ea01b51638d750bd8a098a9532f19,0x14d87e292aa0e251ca50bf980b8ca54d4f2f2623,1720,0xd8d29882569f5a6b135f805b521d9f8496a90c12,2027,2021-09-27T20:49:56
8206,0x1a1c1c6cdca040b5c00ac27c59aebd63669483b6ba465ce72fce697388a3f317,0xe91f0085f5c3e67c8ebd5c8f6e7f4d884452dbaa,1721,0xb0bdc905efd56d256b2a60d53d40efa6be30ec3b,8062,2021-09-27T20:50:20
8212,0x1a1c1c6cdca040b5c00ac27c59aebd63669483b6ba465ce72fce697388a3f317,0xe91f0085f5c3e67c8ebd5c8f6e7f4d884452dbaa,1722,0x27635b34c97c93e98e73b5b814643484a0a5462d,5744,2021-09-27T20:50:20
8220,0x1a1c1c6cdca040b5c00ac27c59aebd63669483b6ba465ce72fce697388a3f317,0xe91f0085f5c3e67c8ebd5c8f6e7f4d884452dbaa,1723,0xbd9b870cc8046fa09e2266333bbb8d5081ba6830,4746,2021-09-27T20:50:20
8228,0x1a1c1c6cdca040b5c00ac27c59aebd63669483b6ba465ce72fce697388a3f317,0xe91f0085f5c3e67c8ebd5c8f6e7f4d884452dbaa,1724,0xf306bb333de3a34c41a51b2d3408de73e26cac3a,3485,2021-09-27T20:50:20
8234,0x1a1c1c6cdca040b5c00ac27c59aebd63669483b6ba465ce72fce697388a3f317,0xe91f0085f5c3e67c8ebd5c8f6e7f4d884452dbaa,1725,0x6efa7b45769842f83c926f4403d8a8417596e90b,1440,2021-09-27T20:50:20
8209,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1726,0x99ed4f38f5a4e731dbf8fc079d4de7c9fa5c91fb,6079,2021-09-27T20:50:20
8215,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1727,0x9e711eb1a0833ec4972a62844d3a0dc83ef0d869,9538,2021-09-27T20:50:20
8224,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1728,0x2f3a54bf279d3cdc31dd363e380c69346efd2d9d,6762,2021-09-27T20:50:20
8231,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1729,0x4da0094ef8715b2925fa597798b08eb0b92f17fa,8968,2021-09-27T20:50:20
8237,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1730,0xd5191c771de05a4010fa4ab0b8ca8be65f46aa1d,9427,2021-09-27T20:50:20
8241,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1731,0xa0aef95618167fbbcf880789a78c4bb3ab48aa08,6735,2021-09-27T20:50:20
8244,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1732,0xef15bd3f923245b24d64d6fbf57f036fe650c23a,4870,2021-09-27T20:50:20
8248,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1733,0x8b3569db3ad1b9adeb71451ab6ed8453122a390f,524,2021-09-27T20:50:20
8202,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1734,0x4e42a2d7333abf7eb2e73b256f8d215d671dd751,1891,2021-09-27T20:50:20
8254,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1735,0xcea12ab7d4d58a4501d7ec2ce14d1fe556dadfe3,6740,2021-09-27T20:50:20
8204,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1736,0x2c2c4da5b6f59d9ddad71f6d7407575f9e9a4eb8,726,2021-09-27T20:50:20
8259,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1737,0xcce1ebaf7d711b905d672bf6832094535b0671e1,6370,2021-09-27T20:50:20
8260,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1738,0xddc08db7688d5599a0687ef1432c673ec19bd19c,6979,2021-09-27T20:50:20
8262,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1739,0xa782204d5b137845f3d69c54f4f1613c5ebf8e91,5023,2021-09-27T20:50:20
8264,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1740,0x3ba879a8ce1f788d5e4cd96dfe6a3286659cf650,7123,2021-09-27T20:50:20
8266,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1741,0xeb7921cda81164f7e711ac0bec1a9243fd10a815,9575,2021-09-27T20:50:20
8269,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1742,0x7a1a50dc05cd8922cb60a602c09ac6072d185c32,3703,2021-09-27T20:50:20
8271,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1743,0x2390c959cbcceb3f978d25706542d18ef665a2af,8081,2021-09-27T20:50:20
8272,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1744,0x8d2a49f1cb6aba23630a542b1d27e56728518a9e,1340,2021-09-27T20:50:20
8274,0x6d887f7db5bfde6fa78bad239e1cf4c6f4a7ed99c0af5198e38856ae8098a7b3,0x3b546e69e6521e1c5f48ef7b23db7e77d1fc8cee,1745,0x72290d24202e9a967cae35b014ccc7c5a59f95c0,6791,2021-09-27T20:50:20
8208,0x12c885bf50a90b492d2ca7187d3ab9b3d5edbaf10efa0e8b8d78ea15a53c567d,0xf3415d76f984ce7296ca9cef0f83511388d62a30,1746,0x9ec9a3f0ee0e0b5bf8464fe9eb6cea34225ea1e2,5728,2021-09-27T20:50:20
8213,0x12c885bf50a90b492d2ca7187d3ab9b3d5edbaf10efa0e8b8d78ea15a53c567d,0xf3415d76f984ce7296ca9cef0f83511388d62a30,1747,0x4d2036407a023ea482db7ba19092d8ee08852ad1,9092,2021-09-27T20:50:20
8222,0x12c885bf50a90b492d2ca7187d3ab9b3d5edbaf10efa0e8b8d78ea15a53c567d,0xf3415d76f984ce7296ca9cef0f83511388d62a30,1748,0x22b09114cd8cac751fea4ad53a4ae04def12b332,6829,2021-09-27T20:50:20
8227,0x12c885bf50a90b492d2ca7187d3ab9b3d5edbaf10efa0e8b8d78ea15a53c567d,0xf3415d76f984ce7296ca9cef0f83511388d62a30,1749,0x1583d0c1d232f31ead121a2ddaa2a8ad24496a66,4601,2021-09-27T20:50:20
8235,0x12c885bf50a90b492d2ca7187d3ab9b3d5edbaf10efa0e8b8d78ea15a53c567d,0xf3415d76f984ce7296ca9cef0f83511388d62a30,1750,0x7eb125425cc9c600e89ccef92260c41b68063be2,855,2021-09-27T20:50:20
8239,0x12c885bf50a90b492d2ca7187d3ab9b3d5edbaf10efa0e8b8d78ea15a53c567d,0xf3415d76f984ce7296ca9cef0f83511388d62a30,1751,0x64916cd4b15045fd156bc2a6460cd3207638e289,1037,2021-09-27T20:50:20
8243,0x12c885bf50a90b492d2ca7187d3ab9b3d5edbaf10efa0e8b8d78ea15a53c567d,0xf3415d76f984ce7296ca9cef0f83511388d62a30,1752,0x76bb9e39fe8ff6876100cb54addf02ff968de26c,3712,2021-09-27T20:50:20
