,txid,to_account,TOKEN_ID,current_owner,rank,time
3733,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6231,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,9581,2021-09-05T15:50:10
3735,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6232,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,2215,2021-09-05T15:50:10
3736,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6233,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,9814,2021-09-05T15:50:10
3739,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6234,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,5928,2021-09-05T15:50:10
3742,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6235,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6935,2021-09-05T15:50:10
3743,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6236,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,5547,2021-09-05T15:50:10
3747,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6237,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,9031,2021-09-05T15:50:10
3751,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6238,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,3573,2021-09-05T15:50:10
3756,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6239,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,5934,2021-09-05T15:50:10
3761,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6240,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,5973,2021-09-05T15:50:10
3765,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6241,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6581,2021-09-05T15:50:10
3768,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6242,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,5102,2021-09-05T15:50:10
3770,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6243,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6726,2021-09-05T15:50:10
3773,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6244,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,8533,2021-09-05T15:50:10
3776,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6245,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,9552,2021-09-05T15:50:10
3779,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6246,0x8da2bebe1be9384afabeba0fb4e394163c43ad7f,276,2021-09-05T15:50:10
3782,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6247,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,9052,2021-09-05T15:50:10
3784,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6248,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,2692,2021-09-05T15:50:10
3786,0x433a32191d9a80c729845fdcdafc0e73e7a94472bfad62b32af365ca79686fe7,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,6249,0x624ae79b0bc9a151dc95e7bbe197e63f1514c0c6,3080,2021-09-05T15:50:10
3738,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6250,0x743cafef3e7e486f3370e48fdc11aeb39bf6f68b,2411,2021-09-05T15:50:10
3741,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6251,0x728f2548559e2aacae8b6b01fc39ff72771ff8be,70,2021-09-05T15:50:10
3744,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6252,0x6a7a6dd8a14743a5ed737ee564b3691d0512f641,1741,2021-09-05T15:50:10
3746,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6253,0xfbddf9ac941be9376da4d845467cb360c231bb1d,3824,2021-09-05T15:50:10
3749,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6254,0x4384d5a93cd9eb205a6a3c2dda3a5b09645bb1d0,1879,2021-09-05T15:50:10
3752,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6255,0x4f697931464587b5f2089ca1c9622ed43155c1d4,3344,2021-09-05T15:50:10
3760,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6256,0x7adcfa040b4e88dd7fbfd3c07547c6a04237d4f3,4403,2021-09-05T15:50:10
3762,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6257,0xc810b34977f6c348149128601a8239f3e9b32910,7382,2021-09-05T15:50:10
3766,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6258,0x6d8e74c18be67d37ea0753582c06c0d414a16b8f,721,2021-09-05T15:50:10
3769,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6259,0x6721139dbafef557ed9a74642cad6af7666ad461,933,2021-09-05T15:50:10
3772,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6260,0x1dc1cf2ce34f49ea1be697848087c71241b95cdd,7619,2021-09-05T15:50:10
3775,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6261,0x3a0ddf39c2f68a5624182bed158911c58523d471,5437,2021-09-05T15:50:10
3778,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6262,0x6d0b3f2f99e24bd4af14caba3a94fcfcbaef29dc,7472,2021-09-05T15:50:10
3780,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6263,0x83bb781a2a2ca1fec0350f178c911848811cc440,8398,2021-09-05T15:50:10
3783,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6264,0x4ec8edc38ae9dd5fef3fdb857ddbbb329b8e703f,1816,2021-09-05T15:50:10
3785,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6265,0xfcb85d4139123b1ec6746d1c487a2201045b9f72,5511,2021-09-05T15:50:10
3787,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6266,0xde79aaa2f54160b45ef69e1c4b8fc4c290cd5b88,2995,2021-09-05T15:50:10
3788,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6267,0x4f697931464587b5f2089ca1c9622ed43155c1d4,4816,2021-09-05T15:50:10
3789,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6268,0x7870dcd3c0773df4c21cb741b06c6f7c76d41263,1444,2021-09-05T15:50:10
3790,0x1cf4409c9ea66a564268d7e8f757c22e415d8730311c81d356537032007f8b2b,0x77acc06250552c8a96e9560670328974386d632f,6269,0xf013e5f697e84c6831220a21a96556242ee9ad86,4657,2021-09-05T15:50:10
3718,0x9f84f350cbf6fd10364a2b7aa643ff4c38ec3f690bfa014de7f05d52a6a8db0c,0xe211a55d6fb9cf4e2a30e76ec5f18127176db92a,6270,0xe211a55d6fb9cf4e2a30e76ec5f18127176db92a,5002,2021-09-05T15:50:10
3721,0x9f84f350cbf6fd10364a2b7aa643ff4c38ec3f690bfa014de7f05d52a6a8db0c,0xe211a55d6fb9cf4e2a30e76ec5f18127176db92a,6271,0xe211a55d6fb9cf4e2a30e76ec5f18127176db92a,1547,2021-09-05T15:50:10
3750,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6272,0x9ee21e4af3448e98e90e7771618d012eb199f83c,2768,2021-09-05T15:50:10
3755,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6273,0x9ee21e4af3448e98e90e7771618d012eb199f83c,8969,2021-09-05T15:50:10
3759,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6274,0x9ee21e4af3448e98e90e7771618d012eb199f83c,5430,2021-09-05T15:50:10
3763,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6275,0x9ee21e4af3448e98e90e7771618d012eb199f83c,8875,2021-09-05T15:50:10
3764,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6276,0x9ee21e4af3448e98e90e7771618d012eb199f83c,7323,2021-09-05T15:50:10
3767,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6277,0x9ee21e4af3448e98e90e7771618d012eb199f83c,9007,2021-09-05T15:50:10
3771,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6278,0x9ee21e4af3448e98e90e7771618d012eb199f83c,1557,2021-09-05T15:50:10
3774,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6279,0x9ee21e4af3448e98e90e7771618d012eb199f83c,3538,2021-09-05T15:50:10
3777,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6280,0x9ee21e4af3448e98e90e7771618d012eb199f83c,7604,2021-09-05T15:50:10
3781,0x94db7c71878fff1b540504c9f859ddbc589177917fef1a43f524c0ce53bd7007,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6281,0x9ee21e4af3448e98e90e7771618d012eb199f83c,6003,2021-09-05T15:50:10
3754,0xf00f0761ea8535b2ce8533504bbbe637d301c867419a7c84922bd499d3291c58,0x7f62fbb8a9e707e44a198584ae2e8db67cefc30a,6282,0x7f62fbb8a9e707e44a198584ae2e8db67cefc30a,5021,2021-09-05T15:50:10
3758,0xf00f0761ea8535b2ce8533504bbbe637d301c867419a7c84922bd499d3291c58,0x7f62fbb8a9e707e44a198584ae2e8db67cefc30a,6283,0x31d22fa350ed49ce6e91fbf4c75b6cda7cc14abd,298,2021-09-05T15:50:10
3646,0x8edcd14a6b0e668cd52b2d5faaec70505752b5eba2e8c0d4484e6fbd49495b0c,0xc7748db7338cc106aeb041b59965d0101eda8636,6284,0xc7748db7338cc106aeb041b59965d0101eda8636,1725,2021-09-05T15:50:32
3649,0x8edcd14a6b0e668cd52b2d5faaec70505752b5eba2e8c0d4484e6fbd49495b0c,0xc7748db7338cc106aeb041b59965d0101eda8636,6285,0xc7748db7338cc106aeb041b59965d0101eda8636,4040,2021-09-05T15:50:32
3648,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6286,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,5409,2021-09-05T15:50:32
3650,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6287,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,9889,2021-09-05T15:50:32
3656,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6288,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,3279,2021-09-05T15:50:32
3659,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6289,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,5072,2021-09-05T15:50:32
3664,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6290,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,3722,2021-09-05T15:50:32
3668,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6291,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,144,2021-09-05T15:50:32
3673,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6292,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,5769,2021-09-05T15:50:32
3678,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6293,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,3705,2021-09-05T15:50:32
3683,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6294,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,8161,2021-09-05T15:50:32
3688,0xa107b126caca262ead541bc06707aa93578ea0ca1c0fcad36dd6311cdddc1bab,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,6295,0x0af8c4df60a5c5f2563d8221e009ad453f3b9ee0,4858,2021-09-05T15:50:32
3647,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6296,0xb7d9945166e3da89ee4c0947230753d656d116a5,5829,2021-09-05T15:50:32
3651,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6297,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,2292,2021-09-05T15:50:32
3655,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6298,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,9129,2021-09-05T15:50:32
3658,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6299,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,4637,2021-09-05T15:50:32
3663,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6300,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,3591,2021-09-05T15:50:32
3669,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6301,0x4ab648278a6087a160969387de60f5a5f59ae707,8790,2021-09-05T15:50:32
3672,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6302,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,268,2021-09-05T15:50:32
3677,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6303,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,7908,2021-09-05T15:50:32
3682,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6304,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,7489,2021-09-05T15:50:32
3687,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6305,0x4ab648278a6087a160969387de60f5a5f59ae707,6582,2021-09-05T15:50:32
3692,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6306,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,9302,2021-09-05T15:50:32
3694,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6307,0xf3fefb661a19dc87e7e6a6b012efaff12fbe1e41,7875,2021-09-05T15:50:32
3696,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6308,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6431,2021-09-05T15:50:32
3700,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6309,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,3476,2021-09-05T15:50:32
3702,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6310,0x320eb9c685d069f100acd17b64d90b963c2b7ee8,4980,2021-09-05T15:50:32
3704,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6311,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,5318,2021-09-05T15:50:32
3707,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6312,0xb4a40a766547a628594dd25d2e794ed7cf03f0d1,6951,2021-09-05T15:50:32
3708,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6313,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,2142,2021-09-05T15:50:32
3710,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6314,0x4c824262d75bb8d8551dbe8f056f4d72d1da8a78,6059,2021-09-05T15:50:32
3712,0xfac7834b996c54600de9649f252e93ac757db8033d2e2238cb4c82d77d70c00c,0x81fbd7a1f4ad93853b73437f909b54dd9e68f62d,6315,0xb7d9945166e3da89ee4c0947230753d656d116a5,5136,2021-09-05T15:50:32
3652,0xa1c8ceeade0ea64bcabd57517fe41b401cf9aba2dd11b74d8015fa057d54392d,0x44e215615e424d71fdeef42ee935e513bbc59c8b,6316,0x11ee57063828cf7eccc1e0eb7787ccb9123f3104,1542,2021-09-05T15:50:32
3653,0xf9ff3bf8882632dd88fa43814aee9d2fe1e69da30746c5006fcfbcebe96dcad3,0x2f193b7e2a44caeda1ab1ccfb88840a685492f2f,6317,0x2f193b7e2a44caeda1ab1ccfb88840a685492f2f,1270,2021-09-05T15:50:32
3657,0x45a8d560a4bbbeed8538341ddfa00f105fbe029bc8dcc6bb515f08227899255f,0x8f46d017455920ecbf72d04d95505208aaf03581,6318,0x8f46d017455920ecbf72d04d95505208aaf03581,3198,2021-09-05T15:50:32
3662,0x45a8d560a4bbbeed8538341ddfa00f105fbe029bc8dcc6bb515f08227899255f,0x8f46d017455920ecbf72d04d95505208aaf03581,6319,0x8f46d017455920ecbf72d04d95505208aaf03581,3542,2021-09-05T15:50:32
3654,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6320,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,1377,2021-09-05T15:50:32
3660,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6321,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,4862,2021-09-05T15:50:32
3665,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6322,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6121,2021-09-05T15:50:32
3670,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6323,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,5912,2021-09-05T15:50:32
3675,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6324,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,4670,2021-09-05T15:50:32
3680,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6325,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,9612,2021-09-05T15:50:32
3686,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6326,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,2427,2021-09-05T15:50:32
3691,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6327,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,4607,2021-09-05T15:50:32
3695,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6328,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6079,2021-09-05T15:50:32
3698,0xb69ed20a920ec7d0a32dbde3af98ccec3c9013b02f0211610685e6e4f32c65b6,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,6329,0x85603a042455d2f36f3ec52c1c756344aa70c5ef,359,2021-09-05T15:50:32
3661,0x6d306dc9a33dbe6b08bd1e66f6998221778f0f0d9852006f6e37e9123b480bd8,0x279c668d9f764e9fd5b5a2b633b10aadb64bb804,6330,0x279c668d9f764e9fd5b5a2b633b10aadb64bb804,1082,2021-09-05T15:50:32
3674,0xd239166af2331562715b34301930abbf19c2ed297421fd94ac7b1864e71030b0,0x95efb1ca6d3b0d281fb4d61aebe5bcd029cca7e4,6331,0xd37919abcdf762884a88cd851e01b195d4722ef8,6773,2021-09-05T15:50:32
3679,0xd239166af2331562715b34301930abbf19c2ed297421fd94ac7b1864e71030b0,0x95efb1ca6d3b0d281fb4d61aebe5bcd029cca7e4,6332,0x65e7ea0df904529bcdf726b9a8c651fba4fa1a06,1914,2021-09-05T15:50:32
3681,0xd239166af2331562715b34301930abbf19c2ed297421fd94ac7b1864e71030b0,0x95efb1ca6d3b0d281fb4d61aebe5bcd029cca7e4,6333,0xd37919abcdf762884a88cd851e01b195d4722ef8,2007,2021-09-05T15:50:32
3667,0xadff477b343a8f61ab687c3cfdf527bf6ae7b98b901e49dcd5a138a695cd9793,0x6a936d26e64eae237d22defc0fcdab95a326b20f,6334,0x6a936d26e64eae237d22defc0fcdab95a326b20f,7889,2021-09-05T15:50:32
3666,0xa2c4c3d5db407c84ab18bee83a24c24ea2401b6cda1fa5fcd452f5c599fb16db,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,6335,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,4521,2021-09-05T15:50:32
3671,0xa2c4c3d5db407c84ab18bee83a24c24ea2401b6cda1fa5fcd452f5c599fb16db,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,6336,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,360,2021-09-05T15:50:32
3676,0xa2c4c3d5db407c84ab18bee83a24c24ea2401b6cda1fa5fcd452f5c599fb16db,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,6337,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,6962,2021-09-05T15:50:32
3684,0xa2c4c3d5db407c84ab18bee83a24c24ea2401b6cda1fa5fcd452f5c599fb16db,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,6338,0x4c8ad72f93c7bd2131701f3790e6d06cc56c651f,6505,2021-09-05T15:50:32
3685,0xe04f3c8945e5e70e4c9d39e84545a4d181962c69e526a0583220a162839a9d35,0xac9028022a429957587c5349cf99fc932a90642b,6339,0xac9028022a429957587c5349cf99fc932a90642b,5871,2021-09-05T15:50:32
3690,0xe04f3c8945e5e70e4c9d39e84545a4d181962c69e526a0583220a162839a9d35,0xac9028022a429957587c5349cf99fc932a90642b,6340,0xac9028022a429957587c5349cf99fc932a90642b,2865,2021-09-05T15:50:32
3689,0xda25011075f4777a233d887210de3d5508e31b25c5515f11084a51af5daa105d,0xc63df9316e969fc366bff3f8988494e7f02753fc,6341,0xc49b661e6d284608436b46c2ef1a494be94d93ce,8972,2021-09-05T15:50:32
3693,0xda25011075f4777a233d887210de3d5508e31b25c5515f11084a51af5daa105d,0xc63df9316e969fc366bff3f8988494e7f02753fc,6342,0xc49b661e6d284608436b46c2ef1a494be94d93ce,7252,2021-09-05T15:50:32
