,txid,to_account,TOKEN_ID,current_owner,rank,time
4077,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5694,0x7c78e30dd716443fe51b9746799afd2d006db8ff,8263,2021-08-27T14:46:54
4078,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5695,0x7c78e30dd716443fe51b9746799afd2d006db8ff,2319,2021-08-27T14:46:54
4079,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5696,0x7c78e30dd716443fe51b9746799afd2d006db8ff,3094,2021-08-27T14:46:54
4080,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5697,0x7c78e30dd716443fe51b9746799afd2d006db8ff,1875,2021-08-27T14:46:54
4081,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5698,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5161,2021-08-27T14:46:54
4082,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5699,0x7c78e30dd716443fe51b9746799afd2d006db8ff,9241,2021-08-27T14:46:54
4083,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5700,0x1f413f37311b5d7cd287a280e77c22b47c74c094,9876,2021-08-27T14:46:54
4084,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5701,0xd58a257224ec5213c150e775f888c33f4cfb665f,6129,2021-08-27T14:46:54
4085,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5702,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5411,2021-08-27T14:46:54
4086,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5703,0x7c78e30dd716443fe51b9746799afd2d006db8ff,3538,2021-08-27T14:46:54
4087,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5704,0x7c78e30dd716443fe51b9746799afd2d006db8ff,7948,2021-08-27T14:46:54
4088,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5705,0x7c78e30dd716443fe51b9746799afd2d006db8ff,250,2021-08-27T14:46:54
4089,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5706,0x8f3a94725a7686055d1aaba8a41be506c5dfd079,5293,2021-08-27T14:46:54
4090,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5707,0x7c78e30dd716443fe51b9746799afd2d006db8ff,259,2021-08-27T14:46:54
4091,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5708,0x7c78e30dd716443fe51b9746799afd2d006db8ff,3825,2021-08-27T14:46:54
4092,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5709,0x7c78e30dd716443fe51b9746799afd2d006db8ff,1575,2021-08-27T14:46:54
4093,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5710,0x8f3a94725a7686055d1aaba8a41be506c5dfd079,2693,2021-08-27T14:46:54
4094,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5711,0x7c78e30dd716443fe51b9746799afd2d006db8ff,4816,2021-08-27T14:46:54
4095,0x091a45682965a8364d0c26644a1b94a761938a18ca7df7a760f72cb2608d757c,0x7c78e30dd716443fe51b9746799afd2d006db8ff,5712,0xbd36a733878d2a918c8da97051c173f1d908eacc,7030,2021-08-27T14:46:54
4056,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5713,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5680,2021-08-27T14:47:04
4057,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5714,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,8619,2021-08-27T14:47:04
4058,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5715,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,9426,2021-08-27T14:47:04
4059,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5716,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,2698,2021-08-27T14:47:04
4060,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5717,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,7361,2021-08-27T14:47:04
4061,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5718,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,401,2021-08-27T14:47:04
4062,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5719,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,3337,2021-08-27T14:47:04
4063,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5720,0x53ffbd60dcd335db8cfcf747e96dcc2e53fcb998,9519,2021-08-27T14:47:04
4064,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5721,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5264,2021-08-27T14:47:04
4065,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5722,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,3082,2021-08-27T14:47:04
4066,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5723,0x53ffbd60dcd335db8cfcf747e96dcc2e53fcb998,8623,2021-08-27T14:47:04
4067,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5724,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,4507,2021-08-27T14:47:04
4068,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5725,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,3497,2021-08-27T14:47:04
4069,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5726,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,3327,2021-08-27T14:47:04
4070,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5727,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,1794,2021-08-27T14:47:04
4071,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5728,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5390,2021-08-27T14:47:04
4072,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5729,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,7995,2021-08-27T14:47:04
4073,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5730,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5660,2021-08-27T14:47:04
4074,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5731,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,9208,2021-08-27T14:47:04
4075,0xb717ddd41a37a407b3fddb1e851a9bab34d95a743b2106c5fcfa8b98f4a9b4f5,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5732,0x53ffbd60dcd335db8cfcf747e96dcc2e53fcb998,3637,2021-08-27T14:47:04
4051,0x6d00e334a673ec1c1572d440e133dd4bcb40766c24873de9a814630af7e0370d,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,5733,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,9456,2021-08-27T14:47:13
4052,0x6d00e334a673ec1c1572d440e133dd4bcb40766c24873de9a814630af7e0370d,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,5734,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,7248,2021-08-27T14:47:13
4053,0x6d00e334a673ec1c1572d440e133dd4bcb40766c24873de9a814630af7e0370d,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,5735,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,6522,2021-08-27T14:47:13
4054,0x6d00e334a673ec1c1572d440e133dd4bcb40766c24873de9a814630af7e0370d,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,5736,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,3831,2021-08-27T14:47:13
4055,0x6d00e334a673ec1c1572d440e133dd4bcb40766c24873de9a814630af7e0370d,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,5737,0x8c72dc9bd9af2921db19bc950e3c65a15f7e9dc3,7110,2021-08-27T14:47:13
4049,0x369a089fa78896b94082efa5ac492a7b6dbcd517040aef8e7d32694ea74e11bb,0x82fe8d18648decf69de47a46289e3def3847b7a4,5738,0x6ff31e03f79e802c290b9afc700587246875d67d,5088,2021-08-27T14:47:42
4050,0x369a089fa78896b94082efa5ac492a7b6dbcd517040aef8e7d32694ea74e11bb,0x82fe8d18648decf69de47a46289e3def3847b7a4,5739,0x5f578918ee71817a34939bcf4ed9ea0005cb3c07,4177,2021-08-27T14:47:42
4041,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5740,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,7618,2021-08-27T14:47:49
4042,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5741,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,3955,2021-08-27T14:47:49
4043,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5742,0xfdcf1c5db7d132b6e51f7738808ea9400e321e3c,8761,2021-08-27T14:47:49
4044,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5743,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,7517,2021-08-27T14:47:49
4045,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5744,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,4045,2021-08-27T14:47:49
4046,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5745,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,106,2021-08-27T14:47:49
4047,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5746,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,622,2021-08-27T14:47:49
4048,0xfca76e0fa599b31bb8b6341ba2edff3b147f3399fb4bd7b9464877e760682120,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5747,0x713d56a920d3b211de6b0cf1c3d1f692e5b2824a,5913,2021-08-27T14:47:49
4022,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5748,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,569,2021-08-27T14:47:54
4023,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5749,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5664,2021-08-27T14:47:54
4024,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5750,0x92c7290d43e42711d6da61f39e971768f5e24a36,6404,2021-08-27T14:47:54
4025,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5751,0x92c7290d43e42711d6da61f39e971768f5e24a36,7153,2021-08-27T14:47:54
4021,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5752,0x92c7290d43e42711d6da61f39e971768f5e24a36,5905,2021-08-27T14:47:54
4026,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5753,0x92c7290d43e42711d6da61f39e971768f5e24a36,8345,2021-08-27T14:47:54
4027,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5754,0x92c7290d43e42711d6da61f39e971768f5e24a36,6057,2021-08-27T14:47:54
4028,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5755,0x92c7290d43e42711d6da61f39e971768f5e24a36,2724,2021-08-27T14:47:54
4029,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5756,0x92c7290d43e42711d6da61f39e971768f5e24a36,8376,2021-08-27T14:47:54
4030,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5757,0x92c7290d43e42711d6da61f39e971768f5e24a36,5006,2021-08-27T14:47:54
4031,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5758,0x92c7290d43e42711d6da61f39e971768f5e24a36,5692,2021-08-27T14:47:54
4032,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5759,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,9749,2021-08-27T14:47:54
4033,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5760,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,9274,2021-08-27T14:47:54
4034,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5761,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,2390,2021-08-27T14:47:54
4035,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5762,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,8849,2021-08-27T14:47:54
4036,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5763,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,2501,2021-08-27T14:47:54
4037,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5764,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,4182,2021-08-27T14:47:54
4038,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5765,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5221,2021-08-27T14:47:54
4039,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5766,0x53ffbd60dcd335db8cfcf747e96dcc2e53fcb998,1016,2021-08-27T14:47:54
4040,0x58f479feb66de3cb3aaed3dbb09b4d2996161566ebe45c09d5e74cc95ef0518c,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5767,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,3678,2021-08-27T14:47:54
4002,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5768,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,3202,2021-08-27T14:48:18
4003,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5769,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,84,2021-08-27T14:48:18
4004,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5770,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,4871,2021-08-27T14:48:18
4005,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5771,0x92c7290d43e42711d6da61f39e971768f5e24a36,3759,2021-08-27T14:48:18
4006,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5772,0x92c7290d43e42711d6da61f39e971768f5e24a36,5747,2021-08-27T14:48:18
4007,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5773,0x92c7290d43e42711d6da61f39e971768f5e24a36,1584,2021-08-27T14:48:18
4008,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5774,0x92c7290d43e42711d6da61f39e971768f5e24a36,3336,2021-08-27T14:48:18
4009,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5775,0x92c7290d43e42711d6da61f39e971768f5e24a36,8433,2021-08-27T14:48:18
4010,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5776,0x92c7290d43e42711d6da61f39e971768f5e24a36,4891,2021-08-27T14:48:18
4011,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5777,0x92c7290d43e42711d6da61f39e971768f5e24a36,7043,2021-08-27T14:48:18
4012,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5778,0x92c7290d43e42711d6da61f39e971768f5e24a36,142,2021-08-27T14:48:18
4013,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5779,0x92c7290d43e42711d6da61f39e971768f5e24a36,2847,2021-08-27T14:48:18
4014,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5780,0x92c7290d43e42711d6da61f39e971768f5e24a36,6440,2021-08-27T14:48:18
4015,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5781,0x92c7290d43e42711d6da61f39e971768f5e24a36,1790,2021-08-27T14:48:18
4016,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5782,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,1183,2021-08-27T14:48:18
4017,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5783,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,7748,2021-08-27T14:48:18
4018,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5784,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,6281,2021-08-27T14:48:18
4019,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5785,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,4020,2021-08-27T14:48:18
4020,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5786,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5613,2021-08-27T14:48:18
4001,0x8987a241ab4735d328b5bfa9d3f520bbe7a9a405f6d5adaafeb77232a4e5b9d1,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5787,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,423,2021-08-27T14:48:18
3991,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5788,0xdf706f09f86e392941cdb6f1a30046bacce130d3,2734,2021-08-27T14:49:33
3992,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5789,0x1316a5e735664322c9757234f32c96b9d1e8b72e,5881,2021-08-27T14:49:33
3993,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5790,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,1100,2021-08-27T14:49:33
3994,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5791,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,317,2021-08-27T14:49:33
3995,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5792,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,8390,2021-08-27T14:49:33
3996,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5793,0x21a16fb430269dc25059bc766b9af8aa2e0c6c3b,4093,2021-08-27T14:49:33
3997,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5794,0x1316a5e735664322c9757234f32c96b9d1e8b72e,8670,2021-08-27T14:49:33
3998,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5795,0xa64a388227ab0a7dc92d14eae0e2bb2f38f1be5a,4630,2021-08-27T14:49:33
3999,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5796,0x378a1bfe6347ebe05d705a9e75454372e05627f2,1484,2021-08-27T14:49:33
4000,0x8d0a3c6f786dfa62d720c88eeca2ecd559d330648e1f8ff7401a1227d8768797,0x25d29ec2e2403351ddc1244088e41fcc7e3285cf,5797,0x4a256beb67f835d49ba1d068adc65f1c27f1ba8e,4904,2021-08-27T14:49:33
3990,0x4e0d48980d3d10a31ee25e82fc0ab76cfb5a038d0d1b30dd8cac2922e31b0959,0x238a9a4c25be812113d5ad7469e385997a4cc526,5798,0x6449967f1fecca1332340dfa9f9d281c384cee62,413,2021-08-27T14:49:36
3970,0x9aa746d92698aa6639ce17ee67a6e8d86485fc1438abec9491a289c17c460602,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5799,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,3977,2021-08-27T14:50:26
3971,0x9aa746d92698aa6639ce17ee67a6e8d86485fc1438abec9491a289c17c460602,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5800,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5253,2021-08-27T14:50:26
3972,0x9aa746d92698aa6639ce17ee67a6e8d86485fc1438abec9491a289c17c460602,0x43fd2d0280a6dd6c4a7021b1b6b5281596bab50a,5801,0x53ffbd60dcd335db8cfcf747e96dcc2e53fcb998,6140,2021-08-27T14:50:26
