,txid,to_account,TOKEN_ID,current_owner,rank,time
2318,0x775845560a091ee50308f33a546f847b3814acfa5750eb192630bb1dba189833,0xf6a3517500575131e4045e09b7bd148d26c6eb00,5453,0xf6a3517500575131e4045e09b7bd148d26c6eb00,1391,2021-08-27T19:10:05
2306,0x775845560a091ee50308f33a546f847b3814acfa5750eb192630bb1dba189833,0xf6a3517500575131e4045e09b7bd148d26c6eb00,5454,0xf6a3517500575131e4045e09b7bd148d26c6eb00,154,2021-08-27T19:10:05
2303,0x5536f881f0e935851201142adff92b15bbcb802be84740359a6ae7b0758a26d8,0x3635b3d38b971ed37b17e6e1ac685af87bc8d930,5455,0xf6b755b24ee3ca02ae1bd3c9cd172b9eceed9565,6875,2021-08-27T19:10:05
2305,0x5536f881f0e935851201142adff92b15bbcb802be84740359a6ae7b0758a26d8,0x3635b3d38b971ed37b17e6e1ac685af87bc8d930,5456,0x3bc9339e968f0931c5760e3cddcdbcf852cff726,5938,2021-08-27T19:10:05
2320,0xb7e05da1292e989b44c21d9c55c0a8eae134de557ae9cbe1a7d5fd686c693eb0,0xb1bc409c15c19b70dc9df761a7398386e01fc514,5457,0xb1bc409c15c19b70dc9df761a7398386e01fc514,2248,2021-08-27T19:10:05
2328,0x2e5d0f5a552d344ea7822a3374874dc60e9dc05a1528b5c16e2470975d0e2fb4,0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39,5458,0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39,7405,2021-08-27T19:10:05
2312,0x2e5d0f5a552d344ea7822a3374874dc60e9dc05a1528b5c16e2470975d0e2fb4,0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39,5459,0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39,6171,2021-08-27T19:10:05
2335,0x2e5d0f5a552d344ea7822a3374874dc60e9dc05a1528b5c16e2470975d0e2fb4,0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39,5460,0x6f69f79cea418024b9e0acfd18bd8de26f9bbe39,1139,2021-08-27T19:10:05
2322,0xea64fb500c3decf1426a3c010972bc130f5e4c4f94e50f595cf6d85f81ff2051,0x1882142b506101f35ce157eb61ffb6ea2545e05d,5461,0x1882142b506101f35ce157eb61ffb6ea2545e05d,1743,2021-08-27T19:10:05
2337,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5462,0x8767328bc2a9a17ffe680f3c8e47d59a8055f835,4221,2021-08-27T19:10:05
2341,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5463,0xc13068ef06024bbf669b5394d30cc1c511d97499,5668,2021-08-27T19:10:05
2308,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5464,0xdac3260463a548e531d8bffc63feccd0bc700aa3,2806,2021-08-27T19:10:05
2310,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5465,0xc1181a0ea5dd9dfcf38f37e5ae8cc082eb80df73,6942,2021-08-27T19:10:05
2345,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5466,0x2936f269537b6beca65a020da7e07daecdb2f4f2,5920,2021-08-27T19:10:05
2346,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5467,0x95f2a3e4c02dcd8d6c8690eecff57fbfd033efa0,6888,2021-08-27T19:10:05
2347,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5468,0x57db24ceec940249dc19d4f3dfb186f910b99cb5,812,2021-08-27T19:10:05
2348,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5469,0x1a34aea3e7f45dd1238f20aa075bc4fcc6615a80,1250,2021-08-27T19:10:05
2313,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5470,0x4357d980aeab23edf7b6f7ec515e806f4bd1b685,6215,2021-08-27T19:10:05
2314,0x3bc3f45abe5bac7788333037888d9c4f08f71acba0ba7f7ec388274b891eeef2,0xa74d432e64cfe63e1252341ae7810c6f902595c7,5471,0x854c78a5af86cdee2c58be6e9112bec7b25d10d0,5259,2021-08-27T19:10:05
2311,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5472,0xcca178a04d83af193330c7927fb9a42212fb1c25,3411,2021-08-27T19:10:05
2325,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5473,0xcca178a04d83af193330c7927fb9a42212fb1c25,7070,2021-08-27T19:10:05
2327,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5474,0xcca178a04d83af193330c7927fb9a42212fb1c25,5626,2021-08-27T19:10:05
2331,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5475,0xcca178a04d83af193330c7927fb9a42212fb1c25,1339,2021-08-27T19:10:05
2334,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5476,0xcca178a04d83af193330c7927fb9a42212fb1c25,7065,2021-08-27T19:10:05
2338,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5477,0xcca178a04d83af193330c7927fb9a42212fb1c25,2975,2021-08-27T19:10:05
2340,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5478,0xcca178a04d83af193330c7927fb9a42212fb1c25,5028,2021-08-27T19:10:05
2343,0x9b529063f99f317542289fef080aeff6b619d7184379f8abea127ce6ad0d68ea,0xcca178a04d83af193330c7927fb9a42212fb1c25,5479,0xcca178a04d83af193330c7927fb9a42212fb1c25,6820,2021-08-27T19:10:05
2296,0x438f0d0b63f803481cfbd81329d61b355a947406392bafcd92e0e311edb3ac7d,0x82eae1a44661f94111c5bb9d3dda82e30d907092,5480,0x82eae1a44661f94111c5bb9d3dda82e30d907092,809,2021-08-27T19:10:10
2289,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5481,0x51df70c9a82227e01259709b0bbedd58ee862d0a,3998,2021-08-27T19:10:16
2286,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5482,0x51df70c9a82227e01259709b0bbedd58ee862d0a,6906,2021-08-27T19:10:16
2290,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5483,0x51df70c9a82227e01259709b0bbedd58ee862d0a,2863,2021-08-27T19:10:16
2291,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5484,0x51df70c9a82227e01259709b0bbedd58ee862d0a,4632,2021-08-27T19:10:16
2292,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5485,0x51df70c9a82227e01259709b0bbedd58ee862d0a,7696,2021-08-27T19:10:16
2293,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5486,0x51df70c9a82227e01259709b0bbedd58ee862d0a,2353,2021-08-27T19:10:16
2294,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5487,0x51df70c9a82227e01259709b0bbedd58ee862d0a,804,2021-08-27T19:10:16
2295,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5488,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5686,2021-08-27T19:10:16
2287,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5489,0x51df70c9a82227e01259709b0bbedd58ee862d0a,952,2021-08-27T19:10:16
2288,0xc820e662cb89f2195f25b53d53b3d1aaa5330ce9a99c685f4a54f86ebffbb7ed,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5490,0x51df70c9a82227e01259709b0bbedd58ee862d0a,5725,2021-08-27T19:10:16
2276,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5491,0x021a440eb6c24df41591d1c79875d8cb66f18d57,6751,2021-08-27T19:10:19
2279,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5492,0xad1f935c8b32336a76f55de216dd9a606f6ada0f,1946,2021-08-27T19:10:19
2277,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5493,0x021a440eb6c24df41591d1c79875d8cb66f18d57,3647,2021-08-27T19:10:19
2280,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5494,0x021a440eb6c24df41591d1c79875d8cb66f18d57,6386,2021-08-27T19:10:19
2281,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5495,0xc63aa53e5aa47b0c218c4c81817eb5c0f84fda76,4129,2021-08-27T19:10:19
2282,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5496,0x021a440eb6c24df41591d1c79875d8cb66f18d57,5428,2021-08-27T19:10:19
2283,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5497,0x047892f693701380fa0ca69dcfa878c0698aab4d,4724,2021-08-27T19:10:19
2278,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5498,0x021a440eb6c24df41591d1c79875d8cb66f18d57,4119,2021-08-27T19:10:19
2284,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5499,0x9f666457e792101523d4dcb4715750c9bce68a02,66,2021-08-27T19:10:19
2285,0xb7a42ff9d9de485c6700773be5d6d13f7366e94ea8e91687f5bfa331917178a9,0x729dcbdfebcc0741b845256e764ece7f4db55ccc,5500,0x53e02e917ba2a260da956ccec9b169840aa2da4c,4945,2021-08-27T19:10:19
2256,0x040ceb281610dd761cd0857e2493a4274f30cbfc0707a150e02c7d1cfdb1c966,0x19debb4733313f7d0da979b902f810d3feea06d9,5501,0x19debb4733313f7d0da979b902f810d3feea06d9,4701,2021-08-27T19:10:25
2259,0x040ceb281610dd761cd0857e2493a4274f30cbfc0707a150e02c7d1cfdb1c966,0x19debb4733313f7d0da979b902f810d3feea06d9,5502,0x19debb4733313f7d0da979b902f810d3feea06d9,4845,2021-08-27T19:10:25
2261,0x040ceb281610dd761cd0857e2493a4274f30cbfc0707a150e02c7d1cfdb1c966,0x19debb4733313f7d0da979b902f810d3feea06d9,5503,0x19debb4733313f7d0da979b902f810d3feea06d9,2059,2021-08-27T19:10:25
2257,0x5278dd9140cf870fac7d92a9ab30aea1afa445d145c8b571ba0a69ef80bf7857,0x19debb4733313f7d0da979b902f810d3feea06d9,5504,0x19debb4733313f7d0da979b902f810d3feea06d9,690,2021-08-27T19:10:25
2248,0x5278dd9140cf870fac7d92a9ab30aea1afa445d145c8b571ba0a69ef80bf7857,0x19debb4733313f7d0da979b902f810d3feea06d9,5505,0x19debb4733313f7d0da979b902f810d3feea06d9,7709,2021-08-27T19:10:25
2251,0x5278dd9140cf870fac7d92a9ab30aea1afa445d145c8b571ba0a69ef80bf7857,0x19debb4733313f7d0da979b902f810d3feea06d9,5506,0x19debb4733313f7d0da979b902f810d3feea06d9,4862,2021-08-27T19:10:25
2258,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5507,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,1872,2021-08-27T19:10:25
2260,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5508,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5362,2021-08-27T19:10:25
2250,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5509,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,7201,2021-08-27T19:10:25
2252,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5510,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,2784,2021-08-27T19:10:25
2262,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5511,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,2344,2021-08-27T19:10:25
2263,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5512,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,4431,2021-08-27T19:10:25
2254,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5513,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,2576,2021-08-27T19:10:25
2267,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5514,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,3872,2021-08-27T19:10:25
2268,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5515,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,626,2021-08-27T19:10:25
2270,0xdda8d2a39c41633da15a85e39d47136165b8871b9680cfd56369e8c3ad0ef316,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5516,0xe27790c50ad17f2336cca2c9afdc12f12e644b5d,5533,2021-08-27T19:10:25
2264,0x6ec01f6a2cc710baabd60ff75bb359727248482dd84c275ea3bb30cc978b14a6,0x540d8e2b4b9afd9f00a5ac5eb807ebb2d0cebec5,5517,0xbb01b3a9305aba172631b363131dbc6052f1389e,7620,2021-08-27T19:10:25
2249,0x6ec01f6a2cc710baabd60ff75bb359727248482dd84c275ea3bb30cc978b14a6,0x540d8e2b4b9afd9f00a5ac5eb807ebb2d0cebec5,5518,0xbb01b3a9305aba172631b363131dbc6052f1389e,6293,2021-08-27T19:10:25
2265,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5519,0x1c71122bb75c6ceee7dfe50a45dc571f784f5cab,162,2021-08-27T19:10:25
2266,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5520,0x48bf543b838d24eb93654027054a3d2c52449bc2,3193,2021-08-27T19:10:25
2253,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5521,0x48bf543b838d24eb93654027054a3d2c52449bc2,3017,2021-08-27T19:10:25
2269,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5522,0x48bf543b838d24eb93654027054a3d2c52449bc2,4508,2021-08-27T19:10:25
2271,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5523,0x48bf543b838d24eb93654027054a3d2c52449bc2,3150,2021-08-27T19:10:25
2255,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5524,0x7feb19b7fc9975a29100c698d97ce1f127382db0,2366,2021-08-27T19:10:25
2272,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5525,0x48bf543b838d24eb93654027054a3d2c52449bc2,4452,2021-08-27T19:10:25
2273,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5526,0xa605b6d92e54fd186d083034afcddcaa074834b2,1741,2021-08-27T19:10:25
2274,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5527,0x48bf543b838d24eb93654027054a3d2c52449bc2,6418,2021-08-27T19:10:25
2275,0xaaf4ee855b29c25bc19eeb0ed3dd7b3111ae6cfbacc8f0b32d6aa5c9d2ab54ce,0x48bf543b838d24eb93654027054a3d2c52449bc2,5528,0x5ba8c82f74c61ec40c3c80b12800c2ed3773a33b,1043,2021-08-27T19:10:25
2210,0x9f7d151ca1685dc6fb73a30924348db55bfb47dc057181e2704b686d882979d0,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,5529,0x8519983ced0abf93fa57942240f513e232bf6ad7,7492,2021-08-27T19:10:33
2212,0x9f7d151ca1685dc6fb73a30924348db55bfb47dc057181e2704b686d882979d0,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,5530,0xabdfbf091e6efe1a03ae4d2ba30ad51b83e972de,2628,2021-08-27T19:10:33
2188,0x9f7d151ca1685dc6fb73a30924348db55bfb47dc057181e2704b686d882979d0,0x9add34368f4cd8310d0b871a42de4fa0dea4aa2f,5531,0x95c883c5358de4cde6881f38faa8be8bc2d888f7,3759,2021-08-27T19:10:33
2184,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5532,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,4962,2021-08-27T19:10:33
2215,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5533,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5977,2021-08-27T19:10:33
2219,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5534,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,1029,2021-08-27T19:10:33
2194,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5535,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5114,2021-08-27T19:10:33
2198,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5536,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,887,2021-08-27T19:10:33
2200,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5537,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5153,2021-08-27T19:10:33
2234,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5538,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,6950,2021-08-27T19:10:33
2204,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5539,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,2310,2021-08-27T19:10:33
2238,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5540,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,6890,2021-08-27T19:10:33
2240,0x2c8e2a441e60f0a617ca58a9f753ece0c3d0fcfe37e9e852187d8e55bb3540c9,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,5541,0xb7e9722f6b77ebd6582ef54d410ef7227dd6a7d4,1787,2021-08-27T19:10:33
2209,0x8738567c949baf8634a2a74bc7b3511f176b2eeafafa9109d30eb3ce461ebe77,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,5542,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,739,2021-08-27T19:10:33
2191,0x8738567c949baf8634a2a74bc7b3511f176b2eeafafa9109d30eb3ce461ebe77,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,5543,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,5176,2021-08-27T19:10:33
2220,0x8738567c949baf8634a2a74bc7b3511f176b2eeafafa9109d30eb3ce461ebe77,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,5544,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,513,2021-08-27T19:10:33
2196,0x8738567c949baf8634a2a74bc7b3511f176b2eeafafa9109d30eb3ce461ebe77,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,5545,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,2418,2021-08-27T19:10:33
2225,0x8738567c949baf8634a2a74bc7b3511f176b2eeafafa9109d30eb3ce461ebe77,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,5546,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,1929,2021-08-27T19:10:33
2231,0x8738567c949baf8634a2a74bc7b3511f176b2eeafafa9109d30eb3ce461ebe77,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,5547,0xc01bb92ae6fe3d80b96b0b3864a3716495fbf2ae,2594,2021-08-27T19:10:33
2214,0xfd8771b649ca8cc04a236c0465f23f8aebca6d0dae4e7df041815aa302fc2a05,0xae9b40792428e1c0b4f213fc05e02e4c3f0cada7,5548,0xae9b40792428e1c0b4f213fc05e02e4c3f0cada7,2296,2021-08-27T19:10:33
2217,0xfd8771b649ca8cc04a236c0465f23f8aebca6d0dae4e7df041815aa302fc2a05,0xae9b40792428e1c0b4f213fc05e02e4c3f0cada7,5549,0xae9b40792428e1c0b4f213fc05e02e4c3f0cada7,435,2021-08-27T19:10:33
2192,0xfd8771b649ca8cc04a236c0465f23f8aebca6d0dae4e7df041815aa302fc2a05,0xae9b40792428e1c0b4f213fc05e02e4c3f0cada7,5550,0xae9b40792428e1c0b4f213fc05e02e4c3f0cada7,4287,2021-08-27T19:10:33
2211,0x81f4121b82cf70dc7b28cbb545e20c6ca10d97c23ef32f1e41d0056789a6b3f5,0x96b53e0508f8c990dfc00fb0f2eb5f2855ae88c4,5551,0x96b53e0508f8c990dfc00fb0f2eb5f2855ae88c4,4368,2021-08-27T19:10:33
2216,0x81f4121b82cf70dc7b28cbb545e20c6ca10d97c23ef32f1e41d0056789a6b3f5,0x96b53e0508f8c990dfc00fb0f2eb5f2855ae88c4,5552,0x96b53e0508f8c990dfc00fb0f2eb5f2855ae88c4,2705,2021-08-27T19:10:33
2183,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5553,0x7a4d1ee0ed388f11cbcf29ae63294077f94d0b87,4035,2021-08-27T19:10:33
2187,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5554,0xa5c05e91dfc0718f965a8669cdacc96464f04ee4,3445,2021-08-27T19:10:33
2221,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5555,0xc75811a2ec36214ec940190b7336a689dad9ff7b,3337,2021-08-27T19:10:33
2224,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5556,0x7c313f9e2c6f11a6283615f4dda40b229eccfd90,7053,2021-08-27T19:10:33
2228,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5557,0xa53ea5ed844ed5a35c5896bfe0a34fabdb992d72,6644,2021-08-27T19:10:33
2233,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5558,0x5199325e053f8fb189110ec6d8c9592724040a09,7412,2021-08-27T19:10:33
2237,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5559,0x74578e917faac28ce68d5013d12be998f38c979a,967,2021-08-27T19:10:33
2205,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5560,0xa4649e068b9df5aafffcd98f2bb0d4de46a370ec,2974,2021-08-27T19:10:33
2206,0xd3722d370f9b2e2e7e146dd1c91a062b52ea15d2947c1343c77a2c5f6566a4c3,0xb7965b60538ea9aa746ed15f704d5edfc02c35b7,5561,0xa9498413fcf49758df12b1d66abed3584fba9253,5065,2021-08-27T19:10:33
