,txid,to_account,TOKEN_ID,current_owner,rank,time
1968,0xbbb2dbc441f6378099d8b55b57fa8d3091fdd96b637ad1c798b9bc2ed76f5523,0x6e53c70126831ebaad14aa76830c659fc73fee15,6783,0xa23d3116589aaaa94039d508abb7c6d364978074,4804,2021-08-08T01:12:27
1944,0x985f3e838e5983cbdfaa6cd24b6833058bd76c6ce7fd9276d0cb0e10a46cd887,0x37f0945dc06bf627d4cf875be442b012eccd53cb,6784,0x8e6b552a8da869741912a2b487092a2e4a3815b6,101,2021-08-08T01:12:27
1959,0x985f3e838e5983cbdfaa6cd24b6833058bd76c6ce7fd9276d0cb0e10a46cd887,0x37f0945dc06bf627d4cf875be442b012eccd53cb,6785,0x838f33fc689a5a3af9a298bd2f4e976e446eb01d,9793,2021-08-08T01:12:27
1982,0x8e331b630df97fafd046f3905d8a121f10ccf7d7bbeaa31c8bd65c823e653ced,0x07f540903f9ec92ae3bc85a91742fa272da32618,6786,0xab4f788186ac4da5f6e78d6ba23cdd95881009c5,9723,2021-08-08T01:12:27
1995,0x8e331b630df97fafd046f3905d8a121f10ccf7d7bbeaa31c8bd65c823e653ced,0x07f540903f9ec92ae3bc85a91742fa272da32618,6787,0x208b82b04449cd51803fae4b1561450ba13d9510,9882,2021-08-08T01:12:27
1964,0x8f1fecdf104e5108304cd021fd76c77f5c49be5637c950f7cff13a8a0102e3b1,0x50770e3a529475509880f0da1b0b67a2e03cbfc0,6788,0x8894f85bab60b157e49f481367573b4e24069a83,2731,2021-08-08T01:12:27
1932,0x2671579255c3cc1802952766affbd4a0d9378d7cfba28bad33cff5f9cf206556,0x052fe3d6509c2797759729f6506796a3d7f28415,6789,0x8c4d8ef9a554cceeceb7d18e274bb5ee2891bcfa,7415,2021-08-08T01:12:27
1950,0x2671579255c3cc1802952766affbd4a0d9378d7cfba28bad33cff5f9cf206556,0x052fe3d6509c2797759729f6506796a3d7f28415,6790,0x061de0eaa4c25ff09aec4d7625b4532b2253407e,8343,2021-08-08T01:12:27
1986,0x2671579255c3cc1802952766affbd4a0d9378d7cfba28bad33cff5f9cf206556,0x052fe3d6509c2797759729f6506796a3d7f28415,6791,0x49c3e42403dc20b5a322ba944418189fc15530fc,5939,2021-08-08T01:12:27
1976,0x0052df9e7438d7e2a15c350915b24f6b1ed7f5616d837dbf40a76080a7db62d2,0x8166c3fc9433aa9ad7aa72a6ecf45bbda44e2d35,6792,0x208b82b04449cd51803fae4b1561450ba13d9510,7641,2021-08-08T01:12:27
1989,0x0052df9e7438d7e2a15c350915b24f6b1ed7f5616d837dbf40a76080a7db62d2,0x8166c3fc9433aa9ad7aa72a6ecf45bbda44e2d35,6793,0xadd037035d3bc522b05108a6b918c9f7903222bb,8748,2021-08-08T01:12:27
1983,0xd849116a232ce9669aa3f5af8d40801fe8b8211cea4542379ac56437d97c0eca,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,6794,0x33370b08f109edc843241002d71736e19dc74064,4723,2021-08-08T01:12:27
1991,0xd849116a232ce9669aa3f5af8d40801fe8b8211cea4542379ac56437d97c0eca,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,6795,0x3cf08d6a9436a1798c18d24a70f5ad0bea31775e,5136,2021-08-08T01:12:27
2001,0xd849116a232ce9669aa3f5af8d40801fe8b8211cea4542379ac56437d97c0eca,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,6796,0xa225705cc7c056ce05bcc2b16dfeef66a03e2e35,7030,2021-08-08T01:12:27
2011,0xd849116a232ce9669aa3f5af8d40801fe8b8211cea4542379ac56437d97c0eca,0xfaa14171ce8d8dd7b5d62955e05465b40380fd07,6797,0xef33eb8fc1a08c6c05fdb43e8d7fc4fea5815f83,7937,2021-08-08T01:12:27
1948,0xc0ee80389ed53113126c04a56a1f5d80ccaa3a1e7cf48940512054c417de919e,0xcc3b2af633074ae159a16a0eda2753e7578262ec,6798,0xe375dc2149b86cc8376a291c6962e637cde35465,5154,2021-08-08T01:12:27
1972,0xc0ee80389ed53113126c04a56a1f5d80ccaa3a1e7cf48940512054c417de919e,0xcc3b2af633074ae159a16a0eda2753e7578262ec,6799,0xfe274ff2846a414e690606c2ed2ccc4ad6bb9c53,6155,2021-08-08T01:12:27
1999,0xc0ee80389ed53113126c04a56a1f5d80ccaa3a1e7cf48940512054c417de919e,0xcc3b2af633074ae159a16a0eda2753e7578262ec,6800,0x003adc818a890b233523c34fcdaf3298ffcc123b,3157,2021-08-08T01:12:27
1877,0xc0ee80389ed53113126c04a56a1f5d80ccaa3a1e7cf48940512054c417de919e,0xcc3b2af633074ae159a16a0eda2753e7578262ec,6801,0xcc3b2af633074ae159a16a0eda2753e7578262ec,1635,2021-08-08T01:12:27
1992,0x1cca10ee5a462f409ad4530b8f243f2c51696481cb7bbb14d4e5d1a3dc95f131,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,6802,0x22adf2043b403301d0310c79a4f6d691acbce976,8290,2021-08-08T01:12:27
2004,0x1cca10ee5a462f409ad4530b8f243f2c51696481cb7bbb14d4e5d1a3dc95f131,0x26d83b05c25967f1c1399cf6b7329f065c7a40cc,6803,0x36ab2c824fcc7e4ec8dc2805bda069d9d8b54c95,3448,2021-08-08T01:12:27
1956,0x681260760e9ef893c392477d3b2c47d9e7504afaa54b30312d8456ca1b75c7ba,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6804,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6573,2021-08-08T01:12:27
1892,0x681260760e9ef893c392477d3b2c47d9e7504afaa54b30312d8456ca1b75c7ba,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6805,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,7654,2021-08-08T01:12:27
2010,0x681260760e9ef893c392477d3b2c47d9e7504afaa54b30312d8456ca1b75c7ba,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6806,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6770,2021-08-08T01:12:27
1879,0x681260760e9ef893c392477d3b2c47d9e7504afaa54b30312d8456ca1b75c7ba,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6807,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,2085,2021-08-08T01:12:27
1887,0x681260760e9ef893c392477d3b2c47d9e7504afaa54b30312d8456ca1b75c7ba,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6808,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,7189,2021-08-08T01:12:27
1889,0x681260760e9ef893c392477d3b2c47d9e7504afaa54b30312d8456ca1b75c7ba,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,6809,0xeaa8e3d79bd3ef2e97b267ad8a3d399727666785,3185,2021-08-08T01:12:27
1993,0xf34e64981f5ce2a048dd8a12360b927b329e7258aa6c90b2a828486bada5a8cb,0x3bde8b381b4341ce4e72f9e1a7c91686ba06b890,6810,0xf07b339587f5568a5a7f957113bb071e14df9aef,4284,2021-08-08T01:12:27
2005,0xf34e64981f5ce2a048dd8a12360b927b329e7258aa6c90b2a828486bada5a8cb,0x3bde8b381b4341ce4e72f9e1a7c91686ba06b890,6811,0x86af41182e08eb9f8bef914b833bbfaf5af56597,880,2021-08-08T01:12:27
1873,0xf34e64981f5ce2a048dd8a12360b927b329e7258aa6c90b2a828486bada5a8cb,0x3bde8b381b4341ce4e72f9e1a7c91686ba06b890,6812,0x4e86a4771424f77aec6a745b5c27628d1bc8ac7d,3532,2021-08-08T01:12:27
1880,0xf34e64981f5ce2a048dd8a12360b927b329e7258aa6c90b2a828486bada5a8cb,0x3bde8b381b4341ce4e72f9e1a7c91686ba06b890,6813,0x3c229864378b3b0adf98ae247ca33986aed8ec1e,9367,2021-08-08T01:12:27
1886,0xf34e64981f5ce2a048dd8a12360b927b329e7258aa6c90b2a828486bada5a8cb,0x3bde8b381b4341ce4e72f9e1a7c91686ba06b890,6814,0x3bde8b381b4341ce4e72f9e1a7c91686ba06b890,1865,2021-08-08T01:12:27
1888,0xf34e64981f5ce2a048dd8a12360b927b329e7258aa6c90b2a828486bada5a8cb,0x3bde8b381b4341ce4e72f9e1a7c91686ba06b890,6815,0xd1f11145770b6d504dba8497b641369fb2e4dce3,4567,2021-08-08T01:12:27
1997,0xfc2f0444437ac0d214e765091beab243a391cd2137f0b31154aa308a33bd0cfa,0x330cd8fecd893a78228c2c8d74d14c54230b8b7c,6816,0x44cf78e365a3cffed54b7f2d702c2c6239276fa3,5081,2021-08-08T01:12:27
2006,0xfc2f0444437ac0d214e765091beab243a391cd2137f0b31154aa308a33bd0cfa,0x330cd8fecd893a78228c2c8d74d14c54230b8b7c,6817,0xfe274ff2846a414e690606c2ed2ccc4ad6bb9c53,2141,2021-08-08T01:12:27
1967,0xe30663229e76a682cf15f77fa5fbfe9944c24ead0b88683de766c2541b667fa9,0x4461e1ab21e92161994cc37b984276c2ae1e8b2e,6818,0x8468198ae668f63fea0af4044e52c8c756ddd1c2,3226,2021-08-08T01:12:27
2000,0xe797772816339a6a596519cd02b4fd5bace94cc31f7c0dcf31965b286d9ea8f6,0x720d330816afd75a72e012f8d669a19918483375,6819,0x720d330816afd75a72e012f8d669a19918483375,6328,2021-08-08T01:12:27
2013,0xe797772816339a6a596519cd02b4fd5bace94cc31f7c0dcf31965b286d9ea8f6,0x720d330816afd75a72e012f8d669a19918483375,6820,0x720d330816afd75a72e012f8d669a19918483375,2,2021-08-08T01:12:27
1975,0x769d44668ad7dd0c218ad715043ecb54a985d05ccfb31c5b774bd0969b9431d5,0xa94b40c53432f0576e64873ce1cead1aae62fc90,6821,0xeffa8a01fd600f7b402e194a0d677617799db500,6271,2021-08-08T01:12:27
1994,0x769d44668ad7dd0c218ad715043ecb54a985d05ccfb31c5b774bd0969b9431d5,0xa94b40c53432f0576e64873ce1cead1aae62fc90,6822,0x64413a81dc5cd26425db1a509924684a2a60b61b,9028,2021-08-08T01:12:27
1871,0x769d44668ad7dd0c218ad715043ecb54a985d05ccfb31c5b774bd0969b9431d5,0xa94b40c53432f0576e64873ce1cead1aae62fc90,6823,0x4f94dc1cbe8f1558c9ff0f9a5c44d2691393a663,3869,2021-08-08T01:12:27
1882,0x769d44668ad7dd0c218ad715043ecb54a985d05ccfb31c5b774bd0969b9431d5,0xa94b40c53432f0576e64873ce1cead1aae62fc90,6824,0xa94b40c53432f0576e64873ce1cead1aae62fc90,4083,2021-08-08T01:12:27
1890,0x769d44668ad7dd0c218ad715043ecb54a985d05ccfb31c5b774bd0969b9431d5,0xa94b40c53432f0576e64873ce1cead1aae62fc90,6825,0x357931791284f40765b462aa7ad217ebf82920cb,2377,2021-08-08T01:12:27
1894,0x769d44668ad7dd0c218ad715043ecb54a985d05ccfb31c5b774bd0969b9431d5,0xa94b40c53432f0576e64873ce1cead1aae62fc90,6826,0xad492e78ea607f1ccf1cefaa7ee37871932b1d02,7266,2021-08-08T01:12:27
1893,0x83b2ddc32980619e03db393fd001b0a89bb2d1a4ae5f195a5b3b48d564ebf8eb,0x4ca3d2e77b2c5e722645aebf3358157fe39452f9,6827,0x37f106588b973bcdcde85c960957f399ae43efd2,6175,2021-08-08T01:12:27
2012,0x61ae9de329d299b759cffc63fa97f10a38577d783673b489eaaeb4e7b05b2f79,0xa7d204bd07f95670970fdce55e5c722ce6a90aa5,6828,0x208b82b04449cd51803fae4b1561450ba13d9510,7188,2021-08-08T01:12:27
1878,0x61ae9de329d299b759cffc63fa97f10a38577d783673b489eaaeb4e7b05b2f79,0xa7d204bd07f95670970fdce55e5c722ce6a90aa5,6829,0x5df451ad02e8d91cb8b767d9082ee559b9a191b9,9832,2021-08-08T01:12:27
1884,0x61ae9de329d299b759cffc63fa97f10a38577d783673b489eaaeb4e7b05b2f79,0xa7d204bd07f95670970fdce55e5c722ce6a90aa5,6830,0x9017c92270f465fe35c8adf47ad9b2c344765561,4321,2021-08-08T01:12:27
1872,0xc83fc18661f75172dba0c0a489fe013d3f7d53f3d149eebdbd94f43510555839,0x5b080f3c6d20ca4170a8472e5a68337c38488cfd,6831,0xdf150a3aa0272a84077badf8542744460f065d1d,1594,2021-08-08T01:12:27
2002,0x1db98bb51f0120036602fa139b9c24ac3d75c8202aceb3eac70d83536ce594b1,0xed5934e09cdbce472af3ae5ac1506635900aa707,6832,0x652609eca38180bd2e93066a0787083de4bab869,1670,2021-08-08T01:12:27
2007,0xd93a249fc67856b298da20511135f27dd25416eda5bf1a9ae8193df31ab54019,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,6833,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,298,2021-08-08T01:12:27
1874,0xd93a249fc67856b298da20511135f27dd25416eda5bf1a9ae8193df31ab54019,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,6834,0xa2cd656f8461d2c186d69ffb8a4a5c10eff0914d,7553,2021-08-08T01:12:27
1881,0xd93a249fc67856b298da20511135f27dd25416eda5bf1a9ae8193df31ab54019,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,6835,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,220,2021-08-08T01:12:27
1885,0xd93a249fc67856b298da20511135f27dd25416eda5bf1a9ae8193df31ab54019,0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,6836,0xc3685bf3dcaa1399cce9145fb7f17afc6d6769fb,5472,2021-08-08T01:12:27
1870,0xd3eea9706f31c7c578ad2166b6126c4d393276d82f8b5520f43f9642b65b73a3,0x3ed1c909f4a7e67ecd4487e7fd5b72e38b5c82a7,6837,0x154c1f95389223ee1842253fd9eb300f2b2b45bf,6480,2021-08-08T01:12:27
2009,0x37fc66ecdb1c1602299267befcb28b3d3c2e8a96b93586d151999e83ccad14b7,0x5b2d192182cc6e39b047880995b67e179b89f63e,6838,0xddc1f7dcdd9f0e9607eaae4a174ae3672a1c7b6f,7686,2021-08-08T01:12:27
1875,0x2a8d7c02fa3b460f55a0b6110b9a5fa39f8ff2a01e8882b0f49c2107333e9b37,0x74ea8c983cf92c75d3b5601cfc2e0b269f323579,6839,0xa10e07b70f7a433fd820c24ce38ea886479be232,3986,2021-08-08T01:12:27
1883,0x2a8d7c02fa3b460f55a0b6110b9a5fa39f8ff2a01e8882b0f49c2107333e9b37,0x74ea8c983cf92c75d3b5601cfc2e0b269f323579,6840,0x4c1caa47d4c7a6971d19ffab7e82c206d9dd55af,569,2021-08-08T01:12:27
1848,0x6d0bdb7693293654cf869db1e02f86e4f7f93ed58d06a6d5d0b0409a1195b234,0x2b3ab8e7bb14988616359b78709538b10900ab7d,6841,0xd9a091db19261d8a3b4bb9b44363c338c8ec5a2e,9385,2021-08-08T01:12:54
1852,0x6d0bdb7693293654cf869db1e02f86e4f7f93ed58d06a6d5d0b0409a1195b234,0x2b3ab8e7bb14988616359b78709538b10900ab7d,6842,0x6f0290eee760b6e025ff1546ec1154546c71c203,4758,2021-08-08T01:12:54
1846,0x6d0bdb7693293654cf869db1e02f86e4f7f93ed58d06a6d5d0b0409a1195b234,0x2b3ab8e7bb14988616359b78709538b10900ab7d,6843,0x208b82b04449cd51803fae4b1561450ba13d9510,854,2021-08-08T01:12:54
1856,0x6d0bdb7693293654cf869db1e02f86e4f7f93ed58d06a6d5d0b0409a1195b234,0x2b3ab8e7bb14988616359b78709538b10900ab7d,6844,0xd450a5ebe3a96281a6a19c1bd8a5a0d17ad2605f,1570,2021-08-08T01:12:54
1859,0x6d0bdb7693293654cf869db1e02f86e4f7f93ed58d06a6d5d0b0409a1195b234,0x2b3ab8e7bb14988616359b78709538b10900ab7d,6845,0xce63bc163321827864792463723c985edc0c3516,7922,2021-08-08T01:12:54
1860,0x6d0bdb7693293654cf869db1e02f86e4f7f93ed58d06a6d5d0b0409a1195b234,0x2b3ab8e7bb14988616359b78709538b10900ab7d,6846,0xb3d334b8da03a12447341635fb653db8d6eee21e,8018,2021-08-08T01:12:54
1853,0xae85353d526d7d0c0b481155ed1f6f10fdc322addb54dd9ae565afbdea98fd95,0x55a9c5180dcafc98d99d3f3e4b248e9156b12ac1,6847,0x556c9c6bde32c7a019a273fa2750ad13b46ac374,4306,2021-08-08T01:12:54
1857,0xae85353d526d7d0c0b481155ed1f6f10fdc322addb54dd9ae565afbdea98fd95,0x55a9c5180dcafc98d99d3f3e4b248e9156b12ac1,6848,0xe368a7dda63936275a0a58f93ce36be0c9676e85,3735,2021-08-08T01:12:54
1861,0xae85353d526d7d0c0b481155ed1f6f10fdc322addb54dd9ae565afbdea98fd95,0x55a9c5180dcafc98d99d3f3e4b248e9156b12ac1,6849,0xa4ec18d360f4fd3cc48adedda8c6aebcb9b8f467,2935,2021-08-08T01:12:54
1863,0xae85353d526d7d0c0b481155ed1f6f10fdc322addb54dd9ae565afbdea98fd95,0x55a9c5180dcafc98d99d3f3e4b248e9156b12ac1,6850,0xe9aa3a5b4ee5b3f007cb736dafaae430a2043e51,4090,2021-08-08T01:12:54
1866,0xae85353d526d7d0c0b481155ed1f6f10fdc322addb54dd9ae565afbdea98fd95,0x55a9c5180dcafc98d99d3f3e4b248e9156b12ac1,6851,0x73a540d80af861645431e60cf1d9ebc55aea835b,1915,2021-08-08T01:12:54
1868,0xae85353d526d7d0c0b481155ed1f6f10fdc322addb54dd9ae565afbdea98fd95,0x55a9c5180dcafc98d99d3f3e4b248e9156b12ac1,6852,0x816ddeccbacf0da28e2545de171d0f1e96ab3208,9189,2021-08-08T01:12:54
1854,0xf3989c856c7dd3d62e02f032b2a3e5f6ebe6023c8bb4db259a3e03e831888cc0,0xfa7784ff53b3f7091a3eec8aa7dfba77fca5dbc8,6853,0xdf331213db297253c23f738068a06fde4d19ec61,7116,2021-08-08T01:12:54
1855,0xf3989c856c7dd3d62e02f032b2a3e5f6ebe6023c8bb4db259a3e03e831888cc0,0xfa7784ff53b3f7091a3eec8aa7dfba77fca5dbc8,6854,0xfa7784ff53b3f7091a3eec8aa7dfba77fca5dbc8,3659,2021-08-08T01:12:54
1845,0xf3989c856c7dd3d62e02f032b2a3e5f6ebe6023c8bb4db259a3e03e831888cc0,0xfa7784ff53b3f7091a3eec8aa7dfba77fca5dbc8,6855,0x601c6d9eff76ae8cd7bff5fc4900f20f6f80734f,4150,2021-08-08T01:12:54
1844,0x2aac68e1fcc2eaf43df3846d1536995172d21b2eedebb6f15c3486fb07f6b01f,0x15296589df4156703d25475ea9b1039030acfaeb,6856,0x15296589df4156703d25475ea9b1039030acfaeb,4914,2021-08-08T01:12:54
1847,0x1c5c805abdbe8999bef71010793456e95c77f03166d8a721cca5804a1c315b94,0xb741287587ff7f96064004816f7b25d789c3d709,6857,0x55c8271848335773c23d62c9b4da48b5af046364,8698,2021-08-08T01:12:54
1849,0x0afcbdfbff58c3fa358f596f70d23aeb860ce7d485487d2b13c9445d1c44179a,0xa5f3ea9acb191f0b6772efea54a6cfa7d7170ec9,6858,0x19ba1ce3b2006c8f61bceb28852b6b702a904c4c,8901,2021-08-08T01:12:54
1850,0x451b04877096f6dd19d1f2973b81d5e29e053876bc679a6bcb5ea1f427e5837c,0x9b1f13eddba3c852d6c38bb23441ef4962d18040,6859,0x42fd445e08c89e264695e3687d3fd3547c75d6b2,5657,2021-08-08T01:12:54
1851,0xb0a0a8a27510e9c59a1102d41ad943de8b0390b347a1ae92289fed6bfdefb24c,0x5eb67a3b141f3036899ee77822a41277166c540e,6860,0xeb4c5c24468c3e666d01257b76a73326411b7928,6287,2021-08-08T01:12:54
1858,0xb0a0a8a27510e9c59a1102d41ad943de8b0390b347a1ae92289fed6bfdefb24c,0x5eb67a3b141f3036899ee77822a41277166c540e,6861,0x33c3959a8917d9759147c1fee705bedbde702991,9459,2021-08-08T01:12:54
1862,0xb0a0a8a27510e9c59a1102d41ad943de8b0390b347a1ae92289fed6bfdefb24c,0x5eb67a3b141f3036899ee77822a41277166c540e,6862,0x4a90e18f3e90074a820532a3da62b347ea86711b,6935,2021-08-08T01:12:54
1864,0xb0a0a8a27510e9c59a1102d41ad943de8b0390b347a1ae92289fed6bfdefb24c,0x5eb67a3b141f3036899ee77822a41277166c540e,6863,0x5287a57224854fafd6e60fb18444e64d12f3b2ea,8836,2021-08-08T01:12:54
1865,0xb0a0a8a27510e9c59a1102d41ad943de8b0390b347a1ae92289fed6bfdefb24c,0x5eb67a3b141f3036899ee77822a41277166c540e,6864,0xce8ec454872b9d351ba9c1436d389b622438111f,5563,2021-08-08T01:12:54
1867,0xb0a0a8a27510e9c59a1102d41ad943de8b0390b347a1ae92289fed6bfdefb24c,0x5eb67a3b141f3036899ee77822a41277166c540e,6865,0x9595c87fd761fa3ca64703cad027fb474cc8a1cb,6174,2021-08-08T01:12:54
1779,0x7407f164b93a16845a0c9c5c5c40ceb4f22c256b16be590dd6e52b154037c0cf,0x303662b02e1a08debb95239ff9f72abf375109c7,6866,0x26f157dd9e3ad2a68d94f6225d6a8d1cad4a850d,9087,2021-08-08T01:12:57
1785,0x7407f164b93a16845a0c9c5c5c40ceb4f22c256b16be590dd6e52b154037c0cf,0x303662b02e1a08debb95239ff9f72abf375109c7,6867,0xed5e679d74273ca5c319dac2229f2e87e20903ea,2916,2021-08-08T01:12:57
1789,0x7407f164b93a16845a0c9c5c5c40ceb4f22c256b16be590dd6e52b154037c0cf,0x303662b02e1a08debb95239ff9f72abf375109c7,6868,0x303662b02e1a08debb95239ff9f72abf375109c7,1382,2021-08-08T01:12:57
1794,0x7407f164b93a16845a0c9c5c5c40ceb4f22c256b16be590dd6e52b154037c0cf,0x303662b02e1a08debb95239ff9f72abf375109c7,6869,0x90dce282b4cf86bbbb24f8e9e01904e198606e53,8835,2021-08-08T01:12:57
1808,0x7407f164b93a16845a0c9c5c5c40ceb4f22c256b16be590dd6e52b154037c0cf,0x303662b02e1a08debb95239ff9f72abf375109c7,6870,0xe6ff1989f68b6fd95b3b9f966d32c9e7d96e6255,1618,2021-08-08T01:12:57
1817,0x7407f164b93a16845a0c9c5c5c40ceb4f22c256b16be590dd6e52b154037c0cf,0x303662b02e1a08debb95239ff9f72abf375109c7,6871,0xbce914db8317789b5b24da3293bdff8966472d63,5318,2021-08-08T01:12:57
1778,0xa56c354d33925ba926ab08befcdde3c0b52b705107ef6a90678223b736334b26,0x4b36d28e33a3159c0aa74337a03637e06d0f1b98,6872,0x9b921fad875b06183d3992a125026c89915d71f6,6856,2021-08-08T01:12:57
1781,0xa56c354d33925ba926ab08befcdde3c0b52b705107ef6a90678223b736334b26,0x4b36d28e33a3159c0aa74337a03637e06d0f1b98,6873,0xec7641e298af02c19171451381c570327389b0c2,5798,2021-08-08T01:12:57
1783,0xa56c354d33925ba926ab08befcdde3c0b52b705107ef6a90678223b736334b26,0x4b36d28e33a3159c0aa74337a03637e06d0f1b98,6874,0x4b36d28e33a3159c0aa74337a03637e06d0f1b98,336,2021-08-08T01:12:57
1788,0xa56c354d33925ba926ab08befcdde3c0b52b705107ef6a90678223b736334b26,0x4b36d28e33a3159c0aa74337a03637e06d0f1b98,6875,0x6cc25d0bc1613379ff4b03bd6422bf0b449e8713,4159,2021-08-08T01:12:57
1780,0x72180e7ba1cc7fe078071bf558a71cfc1f139f1378dd60703882ea5844b2697b,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,6876,0x9731b1ba46fad438d3cb960dd965e4d785e48a01,37,2021-08-08T01:12:57
1786,0x72180e7ba1cc7fe078071bf558a71cfc1f139f1378dd60703882ea5844b2697b,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,6877,0x75b772f2bb4f47fbb31b14d6e034b81cb0a03730,3032,2021-08-08T01:12:57
1792,0x72180e7ba1cc7fe078071bf558a71cfc1f139f1378dd60703882ea5844b2697b,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,6878,0x208b82b04449cd51803fae4b1561450ba13d9510,8154,2021-08-08T01:12:57
1798,0x72180e7ba1cc7fe078071bf558a71cfc1f139f1378dd60703882ea5844b2697b,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,6879,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,5008,2021-08-08T01:12:57
1806,0x72180e7ba1cc7fe078071bf558a71cfc1f139f1378dd60703882ea5844b2697b,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,6880,0x9e5bdc8f9613289679dc6dae514e83f956eeba0e,9253,2021-08-08T01:12:57
1814,0x72180e7ba1cc7fe078071bf558a71cfc1f139f1378dd60703882ea5844b2697b,0xd4db6d8ef756141de0d838808ddb8ffcd847d7ff,6881,0x6e3aa85db95bba36276a37ed93b12b7ab0782afb,8256,2021-08-08T01:12:57
1782,0xc4de681437be26b9ffd1067e9727b8713cdec590a5af976658256c83851f1d33,0xee30f50665cbfe708cbd686c6a160961415f2338,6882,0xee30f50665cbfe708cbd686c6a160961415f2338,6177,2021-08-08T01:12:57
1772,0xc049d295f1e678a3f83f7e9f98beb93069991b9e238c28a2ceb3daa2f6d88c85,0xfa6afe7011c051abeb4f5436bbaa404c8aca6679,6883,0xfa6afe7011c051abeb4f5436bbaa404c8aca6679,579,2021-08-08T01:12:57
1784,0xb7472bfd561a5b08f083781011479d15a6c51e680e8e50c9a98581e9ea7afe82,0x5bb79beed298160813ac4f2b22f0d3de8afee42b,6884,0x42d2b0492d9773c4857ae1dd42b5550394d2a901,7750,2021-08-08T01:12:57
1787,0x29b941eff52b90c2f573d4eecbe05ffad45950a5015a74a249765effcaf2d590,0x7e442043d948e0b4b8715ac26cc910b089fe684f,6885,0x52005842464a2c064d105a2026989bb1e84f7669,2816,2021-08-08T01:12:57
1793,0x29b941eff52b90c2f573d4eecbe05ffad45950a5015a74a249765effcaf2d590,0x7e442043d948e0b4b8715ac26cc910b089fe684f,6886,0x1ad60130a2528c6f73a8c6e50758532949627dfd,6128,2021-08-08T01:12:57
1799,0x29b941eff52b90c2f573d4eecbe05ffad45950a5015a74a249765effcaf2d590,0x7e442043d948e0b4b8715ac26cc910b089fe684f,6887,0x62dd369d50d91f9b53acf356bd6b6432d48754bd,2518,2021-08-08T01:12:57
1791,0x2bf790b82e832261320f21ef722f3b5f39a5379bb47c40ff2613afabe80b7d56,0x198e18ecfda347c6cdaa440e22b2ff89eaa2cb6f,6888,0xd800fc90efa8532c77ed14102f8280e904c96598,4193,2021-08-08T01:12:57
1797,0x2bf790b82e832261320f21ef722f3b5f39a5379bb47c40ff2613afabe80b7d56,0x198e18ecfda347c6cdaa440e22b2ff89eaa2cb6f,6889,0x4e0276fd4f0d04e7b8f0aec36334dc1ea58d006d,8659,2021-08-08T01:12:57
1804,0x2bf790b82e832261320f21ef722f3b5f39a5379bb47c40ff2613afabe80b7d56,0x198e18ecfda347c6cdaa440e22b2ff89eaa2cb6f,6890,0x64464f01267e85ec5bf6ac82367e6299d233364f,4003,2021-08-08T01:12:57
1812,0x2bf790b82e832261320f21ef722f3b5f39a5379bb47c40ff2613afabe80b7d56,0x198e18ecfda347c6cdaa440e22b2ff89eaa2cb6f,6891,0xfc69b4baafa509f3a5ec54d2b28ba3f947ccab9a,2695,2021-08-08T01:12:57
1819,0x2bf790b82e832261320f21ef722f3b5f39a5379bb47c40ff2613afabe80b7d56,0x198e18ecfda347c6cdaa440e22b2ff89eaa2cb6f,6892,0x72912b60718983a7aa9f44451cf0cfa13d85aa58,972,2021-08-08T01:12:57
1824,0x2bf790b82e832261320f21ef722f3b5f39a5379bb47c40ff2613afabe80b7d56,0x198e18ecfda347c6cdaa440e22b2ff89eaa2cb6f,6893,0xce63bc163321827864792463723c985edc0c3516,7741,2021-08-08T01:12:57
