,txid,to_account,TOKEN_ID,current_owner,rank,time
3368,0x36fb1d75ad2e50860eed796b3df9c0c0d94b70fc4163ade1b679359dd02e5f2a,0x8285a64daa59e830bf6861f35f36e9ead2708529,5019,0xa6144826b22feb7ef14eb81f5084461ae6802f5a,5998,2021-09-01T21:25:48
3471,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5020,0xa3be905aca6d656005075b838f882933f0230f8e,9347,2021-09-01T21:25:48
3485,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5021,0xa3be905aca6d656005075b838f882933f0230f8e,4443,2021-09-01T21:25:48
3506,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5022,0x402c5ec280a60eed8c5ae6fd3e939d5628dc93a7,5044,2021-09-01T21:25:48
3402,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5023,0xa3be905aca6d656005075b838f882933f0230f8e,3673,2021-09-01T21:25:48
6729,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5024,0xa3be905aca6d656005075b838f882933f0230f8e,9439,2021-09-01T21:25:48
6745,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5025,0x0c54a765c77a88d9cda0bd7ad9b10422848d92ef,4764,2021-09-01T21:25:48
4961,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5026,0xa3be905aca6d656005075b838f882933f0230f8e,4308,2021-09-01T21:25:48
3419,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5027,0xa3be905aca6d656005075b838f882933f0230f8e,747,2021-09-01T21:25:48
3433,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5028,0x300cc15e8110cadd2a8faf575aed087175504254,537,2021-09-01T21:25:48
3339,0x14aeeb1e98a1587b1e756f22ddff669373b0860ec4c4d7f3bbac6931521e5d5e,0xa3be905aca6d656005075b838f882933f0230f8e,5029,0xa3be905aca6d656005075b838f882933f0230f8e,4210,2021-09-01T21:25:48
3488,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5030,0x2d1887bd5d180547cbe628750028f92ffea4dfce,7809,2021-09-01T21:25:48
6721,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5031,0x00727fb4dce6277e193b9ae1766e5a04d1606189,5,2021-09-01T21:25:48
6740,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5032,0xcc3e42c55a9874cec685fb88c107dc77a50eed9b,7458,2021-09-01T21:25:48
4954,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5033,0x6f3deba69e2083020da61c38387636231bcb012d,7012,2021-09-01T21:25:48
3416,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5034,0x6a71563705d0353254de41dcc667d8622091850d,3261,2021-09-01T21:25:48
3432,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5035,0x62f71257c349c3f091bdae1fa0115c11eb950a1f,862,2021-09-01T21:25:48
3336,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5036,0xffbb74606ce6c2fd51aac07a396a79e0b4eeb4f3,4573,2021-09-01T21:25:48
3347,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5037,0xe6563194f9baa6e3064086a98bf73608fc17cbfd,4415,2021-09-01T21:25:48
3356,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5038,0xd934355fb6e743d07688b7711c9ffb55b9657b55,6879,2021-09-01T21:25:48
3363,0x05209d146c43d4ad9ccc64e1f42e372b25ecbe65adf6b1fececc62c51195876b,0x012b38ccb3ae97a32cd24088bf9426d4ee5442d3,5039,0xe67b18b27db897ff71994a6ad3890626620e580a,6410,2021-09-01T21:25:48
3476,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5040,0xfc0a3faa03df152171ef8bfbc9948e996bcadc58,7324,2021-09-01T21:25:48
3500,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5041,0x0c30cb57ce0ef739433ea8c5e2ee0ecc4d3417ac,660,2021-09-01T21:25:48
3395,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5042,0x86556bc26da2663def9c9312d9f57fa79d182844,5643,2021-09-01T21:25:48
6718,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5043,0xfbb52e9a352356371fc7eb7412bbb5d74f9e5994,6834,2021-09-01T21:25:48
6741,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5044,0xc29c11175c84e89792813942b2fa2972cb242483,3336,2021-09-01T21:25:48
4959,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5045,0x7730c56f6f8cae7afe82beaad3484fba50a7668b,3089,2021-09-01T21:25:48
3422,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5046,0x31acd9d91eca983a5c1ef526a37b639d29afccfe,5399,2021-09-01T21:25:48
3330,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5047,0xfbb52e9a352356371fc7eb7412bbb5d74f9e5994,992,2021-09-01T21:25:48
3349,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5048,0x8e3770041f0949f472ccd54d5be351613a49014d,8561,2021-09-01T21:25:48
3359,0xc359bd1095967e8fccfd4694a7b96c9712124d92471cf32187991b0fc782a954,0x0223298d4b080857227eef8b223bc27a38e2319c,5049,0x28788a3ec0ce827b3b0596301dde6d0ce370d10c,8125,2021-09-01T21:25:48
3496,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5050,0xc665a60f22dda926b920deb8ffac0ef9d8a17460,4880,2021-09-01T21:25:48
3390,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5051,0x3e74dfdd6026b0ca24c4271b045630b388d25cdd,3748,2021-09-01T21:25:48
3409,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5052,0xcdc7a2bc983fa4f69dfcae9542553988ac904470,6755,2021-09-01T21:25:48
6734,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5053,0x12d9c0c81ee237c5abd5a778d36da20873cdf7d7,9404,2021-09-01T21:25:48
4952,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5054,0xd99a998b8633c8e162db2cb29d786a9152bdd8a2,1766,2021-09-01T21:25:48
3414,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5055,0x7ca8e6b21de829c094f44ff9b410ca8e5524484f,7011,2021-09-01T21:25:48
3431,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5056,0x3a262319bc956f69dd0697dd3cc940984a9aad5c,8049,2021-09-01T21:25:48
3328,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5057,0x1491571cdea0022a594d9cc85003d9169dc8a1b5,7985,2021-09-01T21:25:48
3344,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5058,0x9ce0bdf15454704a0e599f8dcd5e9f547b590c54,7255,2021-09-01T21:25:48
3358,0xbb52433b7529d37877bd84005049058184dfb70eaa6ed5863af122ba89063b53,0x0223298d4b080857227eef8b223bc27a38e2319c,5059,0xab6328c4c0ea40ba447f5d7d0e23c33a542e49a2,8760,2021-09-01T21:25:48
3505,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5060,0x45fab8f09d37557bb61f752da9bb2f90543babc9,8596,2021-09-01T21:25:48
3396,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5061,0x19863d5c11256487a5ee31a1c762778679287f52,96,2021-09-01T21:25:48
6724,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5062,0x09d55dafe80b14e5b3069692ae1dce070cb720ed,3668,2021-09-01T21:25:48
6746,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5063,0x082e9c0bd157d085851dcb439df845ea652cb823,5388,2021-09-01T21:25:48
4964,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5064,0x4fa4bee53f538eee29e787350703a476397276da,3202,2021-09-01T21:25:48
3423,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5065,0x00727fb4dce6277e193b9ae1766e5a04d1606189,8565,2021-09-01T21:25:48
3335,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5066,0x1854fe381bd9c58ddaff9c34f8606c3644c864da,6484,2021-09-01T21:25:48
3348,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5067,0xeaabc77ac166d880e5918cd8941b1f82c7271df8,3027,2021-09-01T21:25:48
3364,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5068,0xcdc4757ff570dcd6933f8d384293789907db6791,57,2021-09-01T21:25:48
3373,0x2b98062a5797bfee2a57a8743df2f633c69ef281ca8b38c33cc17377ef1ad94d,0x0223298d4b080857227eef8b223bc27a38e2319c,5069,0xe2b75000f4593d885ab42b3e9cfbe945f91cf208,5202,2021-09-01T21:25:48
3480,0x3ffac99bbf9075dd5ccc7a68983f1d3a7d9f12df7dd1504808dcbacc62da48a6,0x1be3edd704be69a7f9e44b7ad842dca0757c1816,5070,0x0c7a659083c908d1e0a57834d389c960a8c981e6,2982,2021-09-01T21:25:48
3501,0x3ffac99bbf9075dd5ccc7a68983f1d3a7d9f12df7dd1504808dcbacc62da48a6,0x1be3edd704be69a7f9e44b7ad842dca0757c1816,5071,0x0c05cfc8e8df408dfc96ec2e18c3f3a8da1fa25d,5561,2021-09-01T21:25:48
3394,0x3ffac99bbf9075dd5ccc7a68983f1d3a7d9f12df7dd1504808dcbacc62da48a6,0x1be3edd704be69a7f9e44b7ad842dca0757c1816,5072,0x5f5f0c97aadaed47c3943b7bed697e0c0e450efb,6027,2021-09-01T21:25:48
6717,0x3ffac99bbf9075dd5ccc7a68983f1d3a7d9f12df7dd1504808dcbacc62da48a6,0x1be3edd704be69a7f9e44b7ad842dca0757c1816,5073,0x442906208c0c7d79e943d1b3ffcea60ca1d3f6e7,5754,2021-09-01T21:25:48
6738,0x3ffac99bbf9075dd5ccc7a68983f1d3a7d9f12df7dd1504808dcbacc62da48a6,0x1be3edd704be69a7f9e44b7ad842dca0757c1816,5074,0x5b174f0e4162c9cdb617334eab670d03d89edb3e,2100,2021-09-01T21:25:48
4957,0x3ffac99bbf9075dd5ccc7a68983f1d3a7d9f12df7dd1504808dcbacc62da48a6,0x1be3edd704be69a7f9e44b7ad842dca0757c1816,5075,0x1b91d7b843b4dea4070f42829a0a632e556670b9,918,2021-09-01T21:25:48
3424,0x3ffac99bbf9075dd5ccc7a68983f1d3a7d9f12df7dd1504808dcbacc62da48a6,0x1be3edd704be69a7f9e44b7ad842dca0757c1816,5076,0x5da8f360600d035d45a3e7ef998645bb030326c8,8775,2021-09-01T21:25:48
3495,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5077,0x69c38c760634c23f3a3d9be441eccbd2e50e5f73,3319,2021-09-01T21:25:48
3508,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5078,0x72c3befb4bcb8b1b5363666c97bff102a0d442a9,8433,2021-09-01T21:25:48
3407,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5079,0x5a6c70e14e35ebc8bd3636ed272a48c58fcc514c,7114,2021-09-01T21:25:48
3383,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5080,0xf9ba7991ffc38bb8563781349f8b549e34cf347d,3582,2021-09-01T21:25:48
4950,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5081,0x4a139b37310a6352406e822afc7de652ab2f022e,3424,2021-09-01T21:25:48
3411,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5082,0x60540a9af271b3054617d80035fd848433a18f93,7444,2021-09-01T21:25:48
3427,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5083,0xaf05b78dae6c9225769755fc17719cf295c05363,5322,2021-09-01T21:25:48
3327,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5084,0x2cf51522e7d1fe50deffe794879ab31a86307a4e,6921,2021-09-01T21:25:48
3342,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5085,0xb4ed6c9c0e4d2d0f6473234479ee31c12cc6da45,2775,2021-09-01T21:25:48
3351,0x359a3b4cf25728accc7679a56093f8be2ae12324198f3608698955166bd6c0a8,0xb630abd9a5367763b7cba316e870c4a54064cc9f,5086,0xe6bd40b570965192eddfc0c146337539923bcf35,3354,2021-09-01T21:25:48
6750,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5087,0x4f556542cacfcc1d6f27d15134a5ca6897a89e7c,3881,2021-09-01T21:25:48
3435,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5088,0x50475c64bdc135d3ca26834581776908bfd2ab09,701,2021-09-01T21:25:48
3357,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5089,0x88529d2289d47e9339938f25f2e56a33c91671cb,7845,2021-09-01T21:25:48
3362,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5090,0x3c061e4f94f198c80a7a78b345c4a1d5450f9544,8034,2021-09-01T21:25:48
3375,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5091,0x63fc745b5309ce72921ed6df48d4eadddeb55f27,7581,2021-09-01T21:25:48
3378,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5092,0x32476b2585269c6863c423b80dea03c81a9e8625,117,2021-09-01T21:25:48
3379,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5093,0x8d0f3988d864757bb429b08df92b93c185bcc2ea,5117,2021-09-01T21:25:48
3380,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5094,0x69c38c760634c23f3a3d9be441eccbd2e50e5f73,2263,2021-09-01T21:25:48
3381,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5095,0x90ed7c12f1075315461a9022627aac43390e71d9,7033,2021-09-01T21:25:48
3382,0x863ca8f95f804f60c229aec9a8c5245fc9efe8deb92121d095be42ed889bd4b0,0xbe56b6392dabfea883a512f3512c475221000000,5096,0xba764fc3aa1d03967edf9e6414b1796fdc089d5d,814,2021-09-01T21:25:48
3353,0xe7076668f6723f1f71faacf7fd2051f3316af5d3ddf835af0a5680bdbe2f5566,0xaa114724f2bcbd859d01585435e3076671314d2e,5097,0x52d53e394a5fa689359de855aa0abcee4d8921bb,9432,2021-09-01T21:25:48
3361,0xe7076668f6723f1f71faacf7fd2051f3316af5d3ddf835af0a5680bdbe2f5566,0xaa114724f2bcbd859d01585435e3076671314d2e,5098,0xaa114724f2bcbd859d01585435e3076671314d2e,2188,2021-09-01T21:25:48
3366,0xe7076668f6723f1f71faacf7fd2051f3316af5d3ddf835af0a5680bdbe2f5566,0xaa114724f2bcbd859d01585435e3076671314d2e,5099,0x2f44fb58135ae5d3793803c73d471c7cde4bb774,1625,2021-09-01T21:25:48
3370,0xe7076668f6723f1f71faacf7fd2051f3316af5d3ddf835af0a5680bdbe2f5566,0xaa114724f2bcbd859d01585435e3076671314d2e,5100,0xb64114368e8f8d2a7a954db9d3615cd50da53c38,6334,2021-09-01T21:25:48
3374,0xe7076668f6723f1f71faacf7fd2051f3316af5d3ddf835af0a5680bdbe2f5566,0xaa114724f2bcbd859d01585435e3076671314d2e,5101,0x139a0975ea36cec4c59447002a875749ac9c460f,643,2021-09-01T21:25:48
3376,0xe7076668f6723f1f71faacf7fd2051f3316af5d3ddf835af0a5680bdbe2f5566,0xaa114724f2bcbd859d01585435e3076671314d2e,5102,0xc7ba1c48669e584b6af1dba0ebfb307ce4cb4ee3,9524,2021-09-01T21:25:48
3377,0xe7076668f6723f1f71faacf7fd2051f3316af5d3ddf835af0a5680bdbe2f5566,0xaa114724f2bcbd859d01585435e3076671314d2e,5103,0x4a6fb119a7c7ce31b826d3ec1a17cc2741a0a9d7,2438,2021-09-01T21:25:48
3408,0x6fb191ca2341a0d8d59836761639f0ea568ea17663c595d3faf0ca379e3dcec8,0x61661b2c4b5f122dc6e58f3ecca4417605d8ffff,5104,0xf85b8b5bab6045d0a266be955fd3a263b074dc2e,2231,2021-09-01T21:25:48
6732,0x6fb191ca2341a0d8d59836761639f0ea568ea17663c595d3faf0ca379e3dcec8,0x61661b2c4b5f122dc6e58f3ecca4417605d8ffff,5105,0x81006d73f42f0881b3aed058b7042ea2a564b79e,5415,2021-09-01T21:25:48
4951,0x6fb191ca2341a0d8d59836761639f0ea568ea17663c595d3faf0ca379e3dcec8,0x61661b2c4b5f122dc6e58f3ecca4417605d8ffff,5106,0xb61c487b8b86927093d793dd7f6a6ef6d288704f,1219,2021-09-01T21:25:48
3413,0x6fb191ca2341a0d8d59836761639f0ea568ea17663c595d3faf0ca379e3dcec8,0x61661b2c4b5f122dc6e58f3ecca4417605d8ffff,5107,0x0c55dee87733472b7fae558612c59d171acee726,1081,2021-09-01T21:25:48
3350,0x6fb191ca2341a0d8d59836761639f0ea568ea17663c595d3faf0ca379e3dcec8,0x61661b2c4b5f122dc6e58f3ecca4417605d8ffff,5108,0xa0e1e7655f34b12897be82897141600bf7c8d900,6557,2021-09-01T21:25:48
3329,0x90724403a01a49ae1bb5fd5be1e7ae6cd0a4b54addc08eb3dd84d3a1d15f1304,0x40a0fd29243c0fff7dd8dbc17823373266b6302c,5109,0xf9b2ed98435db651b7fd6675fba8151defe7f397,3524,2021-09-01T21:25:48
3141,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5110,0x2eed1ae0a1e369abb318f1347e14f41ccc41863e,8766,2021-09-01T21:25:52
3160,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5111,0x4df00689952974edbe1cc05d2710ea1b2b6e185f,2677,2021-09-01T21:25:52
3178,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5112,0xc57bcd2221568615b451b61d7c0c062fe75a0601,4093,2021-09-01T21:25:52
3195,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5113,0x71c3d1bde3054827f464211a40765bd81b8fd735,5686,2021-09-01T21:25:52
3101,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5114,0xa839bf4eabebeb68cbf8a02c5b75e13f9f7cf6b6,8129,2021-09-01T21:25:52
3118,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5115,0xbbc7c21a318f7dadce95bbe88f97d3312545a41e,7769,2021-09-01T21:25:52
3226,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5116,0x00be57e4ec695d077e63c5eb84187a7e70169279,6472,2021-09-01T21:25:52
3237,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5117,0xc94893b6d1cc1d7ce09fec6abc9b5949a903d2c9,3763,2021-09-01T21:25:52
3260,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5118,0xe7f53ce9421670ac2f11c5035e6f6f13d9829aa6,8917,2021-09-01T21:25:52
3276,0xb9f42f7003f2c13948204cc732e32bc02abac7fe7651c6af9c3c33e81af74c17,0xe96ddce476c0782a30f61bba0826b8789f82fedc,5119,0xcb40b04753ac6c72f6694cf0ba74bbbb7de02593,2105,2021-09-01T21:25:52
3143,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5120,0x53e37d76b6a9fdf6718c1e7267088e052731777d,6554,2021-09-01T21:25:52
3156,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5121,0x7a349a913243c84b428ccae73f1a6636235b151a,6063,2021-09-01T21:25:52
4948,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5122,0xb68260d0ec9e3857b1a8c6942faa1293e3f8dae1,2210,2021-09-01T21:25:52
3096,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5123,0x2d8719cf0fe19782140ae16eec03938a96f5228b,3942,2021-09-01T21:25:52
3121,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5124,0xeb70c4996fe587aa8a94a6498a6593141562dae1,8913,2021-09-01T21:25:52
3214,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5125,0x68b779ecd1ee7dea34c61539112a27d09fd5fce9,4017,2021-09-01T21:25:52
3245,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5126,0x9719626ef61ff1fa19595680881d281997b29e78,7253,2021-09-01T21:25:52
3265,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5127,0xc17a7ac977ce704585021d963f296a651ea0a363,8978,2021-09-01T21:25:52
3281,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5128,0x2d8719cf0fe19782140ae16eec03938a96f5228b,4421,2021-09-01T21:25:52
3291,0xe6c4f6e50f2d39aede0f1df04dd80bc38686d0fb1e88d45053351d80edbb6c13,0x1075e6d78f9865ac6c9b72260d6d3561c59c7798,5129,0xd3116df6efbd1dbacbd3dee63463a4fa57bb1a40,2010,2021-09-01T21:25:52
3146,0xc4531b104a895bc85d883085f91b003a7b2eb29401eec23a5764137141218892,0xb3d52e433f798d76b3dddfff8fb96775887b8927,5130,0x6e9b64bfda74f962722b5628d3fd91f3e1dd2f19,27,2021-09-01T21:25:52
3154,0xc4531b104a895bc85d883085f91b003a7b2eb29401eec23a5764137141218892,0xb3d52e433f798d76b3dddfff8fb96775887b8927,5131,0xcdc7a2bc983fa4f69dfcae9542553988ac904470,2145,2021-09-01T21:25:52
