TOKEN_ID,TOKEN_NAME,BOSS,Background,Fur,Mask,Mouth,Eyes,Clothes,Hat,Tail,NUM_TRAITS,RARITY_SCORE,Rank
2579,Raccoon Mafia #2579,7.678188558260695,39.52346570397112,20.14616193480547,22.342857142857145,51.227272727272734,32.03846153846154,4.6149584487534625,58.54545454545455,68.63949843260188,18.55593220338983,323.31225123582846,1880
3218,Raccoon Mafia #3218,7.678188558260695,37.42905982905983,24.995433789954337,22.342857142857145,20.612157073695535,68.54740608228981,43.27272727272727,5.291079812206573,74.51239669421487,18.55593220338983,323.2372384586559,1881
3231,Raccoon Mafia #3231,7.678188558260695,37.55746140651801,20.14616193480547,30.11237721021611,51.227272727272734,24.76923076923077,87.68421052631578,38.20338983050848,7.105465671503407,18.55593220338983,323.0396908380212,1882
62,Raccoon Mafia #62,7.678188558260695,37.55746140651801,20.14616193480547,25.673701842546066,11.534617700180613,15.154439390943246,38.74418604651163,140.87500000000003,7.105465671503407,18.55593220338983,323.025154754659,1883
2460,Raccoon Mafia #2460,7.678188558260695,39.52346570397112,20.14616193480547,22.342857142857145,13.346569139672587,35.727738927738926,60.581818181818186,38.20338983050848,46.75777913361806,38.7050505050505,323.01301905830115,1884
1966,Raccoon Mafia #1966,7.678188558260695,37.42905982905983,20.14616193480547,25.673701842546066,13.346569139672587,15.154439390943246,87.68421052631578,90.16000000000001,7.105465671503407,18.55593220338983,322.9337290964969,1885
1296,Raccoon Mafia #1296,7.678188558260695,37.55746140651801,24.995433789954337,44.555813953488375,20.612157073695535,35.727738927738926,85.43589743589743,40.612612612612615,7.105465671503407,18.55593220338983,322.83670163305914,1886
1126,Raccoon Mafia #1126,7.678188558260695,40.62337662337662,22.05987334484744,25.673701842546066,62.20454545454545,40.93803418803419,52.88888888888889,45.080000000000005,7.105465671503407,18.55593220338983,322.8080067753926,1887
2465,Raccoon Mafia #2465,7.678188558260695,40.62337662337662,35.47962962962963,25.673701842546066,55.73527272727273,30.38699444885012,28.724137931034484,5.291079812206573,74.51239669421487,18.55593220338983,322.6607104707816,1888
2019,Raccoon Mafia #2019,7.678188558260695,40.850746268656714,24.995433789954337,21.19944674965422,20.612157073695535,15.154439390943246,51.261538461538464,57.063291139240505,44.94780058651026,38.7050505050505,322.4680925235045,1889
1832,Raccoon Mafia #1832,7.678188558260695,37.55746140651801,20.14616193480547,25.673701842546066,46.4460606060606,40.93803418803419,52.06250000000001,66.29411764705884,7.105465671503407,18.55593220338983,322.4576240581771,1890
1173,Raccoon Mafia #1173,7.678188558260695,39.52346570397112,56.267254038179146,21.19944674965422,51.227272727272734,30.38699444885012,52.06250000000001,38.20338983050848,7.105465671503407,18.55593220338983,322.2099099315897,1891
1180,Raccoon Mafia #1180,7.678188558260695,37.55746140651801,24.995433789954337,44.555813953488375,46.4460606060606,68.54740608228981,40.63414634146341,5.291079812206573,7.105465671503407,39.250192061459664,322.06124828320486,1892
3222,Raccoon Mafia #3222,7.678188558260695,37.42905982905983,24.995433789954337,22.342857142857145,51.60673400673401,46.78632478632479,60.581818181818186,5.291079812206573,46.75777913361806,18.55593220338983,322.02520744422344,1893
2327,Raccoon Mafia #2327,7.678188558260695,37.42905982905983,22.05987334484744,21.19944674965422,68.3030303030303,68.54740608228981,45.027027027027025,5.291079812206573,7.105465671503407,39.250192061459664,321.89076943933895,1894
2148,Raccoon Mafia #2148,7.678188558260695,41.31320754716981,24.995433789954337,21.19944674965422,46.4460606060606,24.160151324085753,100.96969696969698,29.464052287581698,7.105465671503407,18.55593220338983,321.88763570735733,1895
486,Raccoon Mafia #486,7.678188558260695,37.42905982905983,20.14616193480547,21.19944674965422,20.612157073695535,113.36686390532546,49.73134328358209,5.291079812206573,7.105465671503407,39.250192061459664,321.80995887955294,1896
2973,Raccoon Mafia #2973,7.678188558260695,40.62337662337662,20.14616193480547,21.19944674965422,28.78888054094666,66.23681936041487,85.43589743589743,5.291079812206573,7.105465671503407,39.250192061459664,321.75550874852564,1897
2044,Raccoon Mafia #2044,7.678188558260695,37.55746140651801,24.995433789954337,21.19944674965422,46.4460606060606,46.78632478632479,77.48837209302326,33.89473684210527,7.105465671503407,18.55593220338983,321.70742270679443,1898
1546,Raccoon Mafia #1546,7.678188558260695,37.42905982905983,44.65967365967366,21.19944674965422,91.66985645933013,13.870769230769232,40.63414634146341,38.862068965517246,7.105465671503407,18.55593220338983,321.66460766862167,1899
3078,Raccoon Mafia #3078,7.678188558260695,41.31320754716981,22.05987334484744,25.673701842546066,11.534617700180613,15.154439390943246,32.349514563106794,58.54545454545455,68.63949843260188,38.7050505050505,321.6535464301616,1900
416,Raccoon Mafia #416,7.678188558260695,40.850746268656714,24.995433789954337,21.19944674965422,20.612157073695535,84.21538461538461,52.88888888888889,43.346153846153854,7.105465671503407,18.55593220338983,321.44779766554205,1901
1509,Raccoon Mafia #1509,7.678188558260695,37.55746140651801,20.14616193480547,30.11237721021611,11.534617700180613,13.870769230769232,28.724137931034484,58.54545454545455,74.51239669421487,38.7050505050505,321.38661571650454,1902
1589,Raccoon Mafia #1589,7.678188558260695,39.52346570397112,24.995433789954337,25.673701842546066,11.534617700180613,32.03846153846154,60.581818181818186,33.89473684210527,46.75777913361806,38.7050505050505,321.38325379596637,1903
974,Raccoon Mafia #974,7.678188558260695,39.52346570397112,35.47962962962963,22.342857142857145,13.346569139672587,30.38699444885012,48.28985507246377,38.862068965517246,46.75777913361806,38.7050505050505,321.37245829989087,1904
2705,Raccoon Mafia #2705,7.678188558260695,40.62337662337662,35.47962962962963,44.04367816091954,11.534617700180613,52.63461538461539,60.581818181818186,5.291079812206573,44.94780058651026,18.55593220338983,321.37073684090734,1905
534,Raccoon Mafia #534,7.678188558260695,37.55746140651801,44.65967365967366,30.11237721021611,11.534617700180613,40.93803418803419,4.6149584487534625,57.063291139240505,68.63949843260188,18.55593220338983,321.3540329468689,1906
954,Raccoon Mafia #954,7.678188558260695,40.850746268656714,20.14616193480547,30.11237721021611,28.78888054094666,52.63461538461539,4.6149584487534625,90.16000000000001,7.105465671503407,39.250192061459664,321.34158607921756,1907
1731,Raccoon Mafia #1731,7.678188558260695,37.55746140651801,24.995433789954337,25.673701842546066,20.612157073695535,24.160151324085753,4.6149584487534625,5.291079812206573,131.45111492281305,39.250192061459664,321.28443924029307,1908
1747,Raccoon Mafia #1747,7.678188558260695,41.31320754716981,35.47962962962963,44.04367816091954,51.227272727272734,30.38699444885012,59.5,5.291079812206573,7.105465671503407,39.250192061459664,321.2757086172722,1909
726,Raccoon Mafia #726,7.678188558260695,37.55746140651801,22.05987334484744,25.673701842546066,11.534617700180613,32.03846153846154,49.73134328358209,27.48780487804878,68.63949843260188,38.7050505050505,321.10600149009764,1910
1976,Raccoon Mafia #1976,7.678188558260695,41.31320754716981,35.47962962962963,22.342857142857145,51.60673400673401,24.160151324085753,32.349514563106794,80.5,7.105465671503407,18.55593220338983,321.0916806467371,1911
1260,Raccoon Mafia #1260,7.678188558260695,40.62337662337662,22.05987334484744,44.04367816091954,46.4460606060606,13.870769230769232,38.74418604651163,81.96363636363637,7.105465671503407,18.55593220338983,321.09116680927536,1912
1424,Raccoon Mafia #1424,7.678188558260695,41.31320754716981,20.14616193480547,22.342857142857145,62.20454545454545,49.95827900912647,38.74418604651163,53.035294117647055,7.105465671503407,18.55593220338983,321.0841176858169,1913
2362,Raccoon Mafia #2362,7.678188558260695,39.52346570397112,20.14616193480547,44.555813953488375,46.4460606060606,68.54740608228981,4.6149584487534625,5.291079812206573,44.94780058651026,39.250192061459664,321.001127747806,1914
2367,Raccoon Mafia #2367,7.678188558260695,37.42905982905983,22.05987334484744,22.342857142857145,13.346569139672587,24.76923076923077,4.6149584487534625,125.22222222222221,44.94780058651026,18.55593220338983,320.9666922448042,1915
652,Raccoon Mafia #652,7.678188558260695,37.42905982905983,20.14616193480547,22.342857142857145,11.534617700180613,46.78632478632479,32.349514563106794,29.464052287581698,74.51239669421487,38.7050505050505,320.94822400144244,1916
1594,Raccoon Mafia #1594,7.678188558260695,39.52346570397112,22.05987334484744,21.19944674965422,62.20454545454545,46.78632478632479,38.74418604651163,57.063291139240505,7.105465671503407,18.55593220338983,320.9207196582491,1917
773,Raccoon Mafia #773,7.678188558260695,39.52346570397112,20.14616193480547,21.19944674965422,13.346569139672587,52.63461538461539,87.68421052631578,53.035294117647055,7.105465671503407,18.55593220338983,320.90934998983556,1918
2037,Raccoon Mafia #2037,7.678188558260695,39.52346570397112,20.14616193480547,44.04367816091954,20.612157073695535,34.07558915073366,4.6149584487534625,86.69230769230771,44.94780058651026,18.55593220338983,320.89023951334724,1919
716,Raccoon Mafia #716,7.678188558260695,37.42905982905983,56.267254038179146,30.11237721021611,21.977631201605966,46.78632478632479,49.73134328358209,45.080000000000005,7.105465671503407,18.55593220338983,320.7235767821218,1920
2372,Raccoon Mafia #2372,7.678188558260695,40.62337662337662,35.47962962962963,44.555813953488375,11.534617700180613,70.17948717948718,41.65,43.346153846153854,7.105465671503407,18.55593220338983,320.7086653654702,1921
1174,Raccoon Mafia #1174,7.678188558260695,40.850746268656714,22.05987334484744,22.342857142857145,28.78888054094666,13.870769230769232,49.73134328358209,5.291079812206573,111.47054545454546,18.55593220338983,320.64021584006184,1922
641,Raccoon Mafia #641,7.678188558260695,37.55746140651801,20.14616193480547,22.342857142857145,68.3030303030303,68.54740608228981,4.6149584487534625,45.080000000000005,7.105465671503407,39.250192061459664,320.6257216094779,1923
1057,Raccoon Mafia #1057,7.678188558260695,37.55746140651801,35.47962962962963,25.673701842546066,89.31934731934732,15.154439390943246,54.622950819672134,29.464052287581698,7.105465671503407,18.55593220338983,320.611169129392,1924
91,Raccoon Mafia #91,7.678188558260695,40.850746268656714,20.14616193480547,22.342857142857145,21.977631201605966,15.154439390943246,77.48837209302326,29.464052287581698,46.75777913361806,38.7050505050505,320.56527851640277,1925
2457,Raccoon Mafia #2457,7.678188558260695,40.62337662337662,20.14616193480547,25.673701842546066,21.977631201605966,13.870769230769232,138.83333333333334,5.291079812206573,7.105465671503407,39.250192061459664,320.44990026986704,1926
233,Raccoon Mafia #233,7.678188558260695,41.31320754716981,44.65967365967366,22.342857142857145,13.346569139672587,49.95827900912647,4.6149584487534625,90.16000000000001,7.105465671503407,39.250192061459664,320.42939123847685,1927
806,Raccoon Mafia #806,7.678188558260695,40.850746268656714,20.14616193480547,22.342857142857145,13.346569139672587,24.76923076923077,45.027027027027025,38.862068965517246,68.63949843260188,38.7050505050505,320.36739874368004,1928
584,Raccoon Mafia #584,7.678188558260695,37.42905982905983,20.14616193480547,21.19944674965422,91.66985645933013,51.26153846153847,39.199999999999996,5.291079812206573,7.105465671503407,39.250192061459664,320.23098953781846,1929
2522,Raccoon Mafia #2522,7.678188558260695,39.52346570397112,44.65967365967366,21.19944674965422,13.346569139672587,84.21538461538461,4.6149584487534625,58.54545454545455,7.105465671503407,39.250192061459664,320.13879915378794,1930
1601,Raccoon Mafia #1601,7.678188558260695,40.850746268656714,22.05987334484744,44.04367816091954,28.78888054094666,68.54740608228981,4.6149584487534625,38.20338983050848,46.75777913361806,18.55593220338983,320.10083257219065,1931
1599,Raccoon Mafia #1599,7.678188558260695,37.55746140651801,20.14616193480547,22.342857142857145,75.72727272727273,66.23681936041487,38.74418604651163,5.291079812206573,7.105465671503407,39.250192061459664,320.07968472181017,1932
631,Raccoon Mafia #631,7.678188558260695,40.62337662337662,35.47962962962963,44.04367816091954,55.73527272727273,13.870769230769232,4.6149584487534625,71.55555555555557,7.105465671503407,39.250192061459664,319.9570866675005,1933
2433,Raccoon Mafia #2433,7.678188558260695,37.42905982905983,22.05987334484744,44.04367816091954,46.4460606060606,32.03846153846154,38.298850574712645,66.29411764705884,7.105465671503407,18.55593220338983,319.94968813427437,1934
3141,Raccoon Mafia #3141,7.678188558260695,39.52346570397112,20.14616193480547,22.342857142857145,51.227272727272734,13.870769230769232,43.27272727272727,38.20338983050848,44.94780058651026,38.7050505050505,319.9176834927329,1935
1241,Raccoon Mafia #1241,7.678188558260695,39.52346570397112,20.14616193480547,30.11237721021611,11.534617700180613,40.93803418803419,28.724137931034484,33.89473684210527,68.63949843260188,38.7050505050505,319.8962690062603,1936
1842,Raccoon Mafia #1842,7.678188558260695,41.31320754716981,20.14616193480547,30.11237721021611,21.977631201605966,52.168822328114366,77.48837209302326,43.346153846153854,7.105465671503407,18.55593220338983,319.89231259424275,1937
85,Raccoon Mafia #85,7.678188558260695,37.55746140651801,24.995433789954337,30.11237721021611,55.73527272727273,52.63461538461539,59.5,5.291079812206573,7.105465671503407,39.250192061459664,319.8600866220069,1938
1817,Raccoon Mafia #1817,7.678188558260695,37.42905982905983,56.267254038179146,44.555813953488375,51.60673400673401,24.76923076923077,4.6149584487534625,27.48780487804878,46.75777913361806,18.55593220338983,319.72275581876295,1939
863,Raccoon Mafia #863,7.678188558260695,39.52346570397112,44.65967365967366,25.673701842546066,11.534617700180613,30.38699444885012,77.48837209302326,57.063291139240505,7.105465671503407,18.55593220338983,319.66970302063925,1940
212,Raccoon Mafia #212,7.678188558260695,37.42905982905983,22.05987334484744,44.555813953488375,51.227272727272734,15.154439390943246,35.4468085106383,22.427860696517413,44.94780058651026,38.7050505050505,319.6321681025888,1941
1160,Raccoon Mafia #1160,7.678188558260695,37.55746140651801,22.05987334484744,21.19944674965422,51.60673400673401,15.154439390943246,95.19999999999999,5.291079812206573,44.94780058651026,18.55593220338983,319.25095605906426,1942
2482,Raccoon Mafia #2482,7.678188558260695,39.52346570397112,22.05987334484744,22.342857142857145,20.612157073695535,49.95827900912647,4.6149584487534625,22.427860696517413,111.47054545454546,18.55593220338983,319.2441176359646,1943
294,Raccoon Mafia #294,7.678188558260695,40.850746268656714,24.995433789954337,21.19944674965422,51.60673400673401,49.95827900912647,38.74418604651163,58.54545454545455,7.105465671503407,18.55593220338983,319.23986684924586,1944
2210,Raccoon Mafia #2210,7.678188558260695,40.62337662337662,20.14616193480547,22.342857142857145,89.31934731934732,46.78632478632479,40.63414634146341,5.291079812206573,7.105465671503407,39.250192061459664,319.1771402516051,1945
